ymdhm,pred_wl_jamsu
2023-08-10 22:50:00,432.7197746532288
2023-08-10 23:00:00,432.74098243827495
2023-08-10 23:10:00,427.71601522609205
2023-08-10 23:20:00,424.6454078005267
2023-08-10 23:30:00,427.38988016057914
2023-08-10 23:40:00,425.3658073523902
2023-08-10 23:50:00,425.3658073523902
2023-08-11 00:00:00,428.5534384070982
2023-08-11 00:10:00,428.1496368032533
2023-08-11 00:20:00,428.6033837576327
2023-08-11 00:30:00,427.7015399409949
2023-08-11 00:40:00,427.7015399409949
2023-08-11 00:50:00,424.42287554669485
2023-08-11 01:00:00,431.29149645005515
2023-08-11 01:10:00,428.5470240900027
2023-08-11 01:20:00,431.29149645005515
2023-08-11 01:30:00,428.5470240900027
2023-08-11 01:40:00,428.5470240900027
2023-08-11 01:50:00,427.25343938961413
2023-08-11 02:00:00,422.5436410251953
2023-08-11 02:10:00,422.8959072165846
2023-08-11 02:20:00,420.3094889873949
2023-08-11 02:30:00,421.8917981767106
2023-08-11 02:40:00,420.1808711299235
2023-08-11 02:50:00,422.7672893591132
2023-08-11 03:00:00,421.6040206949299
2023-08-11 03:10:00,423.2329596964484
2023-08-11 03:20:00,422.89621051015837
2023-08-11 03:30:00,422.27539285924894
2023-08-11 03:40:00,428.9937637836718
2023-08-11 03:50:00,426.4073455544821
2023-08-11 04:00:00,431.453887340174
2023-08-11 04:10:00,440.8569427660338
2023-08-11 04:20:00,441.2277887085451
2023-08-11 04:30:00,450.50210312646954
2023-08-11 04:40:00,448.0160773177393
2023-08-11 04:50:00,452.9865036120121
2023-08-11 05:00:00,451.8250411687231
2023-08-11 05:10:00,449.50766029697706
2023-08-11 05:20:00,449.50766029697706
2023-08-11 05:30:00,451.531733105166
2023-08-11 05:40:00,453.32387794661435
2023-08-11 05:50:00,458.0781484547538
2023-08-11 06:00:00,497.6963287806219
2023-08-11 06:10:00,500.1585564425072
2023-08-11 06:20:00,484.4395512578587
2023-08-11 06:30:00,478.52079936214443
2023-08-11 06:40:00,473.5865391470817
2023-08-11 06:50:00,473.5865391470817
2023-08-11 07:00:00,459.42089107962
2023-08-11 07:10:00,459.37911946261306
2023-08-11 07:20:00,449.7406428887255
2023-08-11 07:30:00,447.3091465376479
2023-08-11 07:40:00,445.624985919103
2023-08-11 07:50:00,446.63083795847155
2023-08-11 08:00:00,448.7038461799217
2023-08-11 08:10:00,454.8557592379548
2023-08-11 08:20:00,445.2998503122465
2023-08-11 08:30:00,445.2998503122465
2023-08-11 08:40:00,449.69921839207785
2023-08-11 08:50:00,446.3096662900926
2023-08-11 09:00:00,458.7060110973117
2023-08-11 09:10:00,455.0101646476545
2023-08-11 09:20:00,463.06009146316296
2023-08-11 09:30:00,458.754898632248
2023-08-11 09:40:00,463.971408181035
2023-08-11 09:50:00,459.66621535012
2023-08-11 10:00:00,467.33987424235613
2023-08-11 10:10:00,474.1622098899834
2023-08-11 10:20:00,470.21977492318223
2023-08-11 10:30:00,492.8405728786366
2023-08-11 10:40:00,517.5081174212145
2023-08-11 10:50:00,517.617765678323
2023-08-11 11:00:00,510.9668470873738
2023-08-11 11:10:00,511.63241939052
2023-08-11 11:20:00,514.0913819226632
2023-08-11 11:30:00,514.9427176601245
2023-08-11 11:40:00,524.6997276026736
2023-08-11 11:50:00,525.5246121904835
2023-08-11 12:00:00,531.5313251676238
2023-08-11 12:10:00,536.8795409527484
2023-08-11 12:20:00,527.7998416381639
2023-08-11 12:30:00,527.9094898952725
2023-08-11 12:40:00,516.5535492203793
2023-08-11 12:50:00,518.9012616905667
2023-08-11 13:00:00,470.17276950517356
2023-08-11 13:10:00,474.89912598949644
2023-08-11 13:20:00,467.7148143877459
2023-08-11 13:30:00,477.08766015256487
2023-08-11 13:40:00,477.08766015256487
2023-08-11 13:50:00,481.06984033057535
2023-08-11 14:00:00,460.98509655309186
2023-08-11 14:10:00,456.258740068769
2023-08-11 14:20:00,463.39770620734424
2023-08-11 14:30:00,460.4048150655012
2023-08-11 14:40:00,456.82626512818126
2023-08-11 14:50:00,455.50303519435965
2023-08-11 15:00:00,448.96716392530965
2023-08-11 15:10:00,449.39533379337126
2023-08-11 15:20:00,450.45090883490104
2023-08-11 15:30:00,450.45090883490104
2023-08-11 15:40:00,450.45090883490104
2023-08-11 15:50:00,450.45090883490104
2023-08-11 16:00:00,450.45090883490104
2023-08-11 16:10:00,441.07806307008207
2023-08-11 16:20:00,441.07806307008207
2023-08-11 16:30:00,453.9385186562368
2023-08-11 16:40:00,454.65907543943496
2023-08-11 16:50:00,454.65907543943496
2023-08-11 17:00:00,454.65907543943496
2023-08-11 17:10:00,454.65907543943496
2023-08-11 17:20:00,445.286229674616
2023-08-11 17:30:00,445.286229674616
2023-08-11 17:40:00,455.48411430232824
2023-08-11 17:50:00,457.651966581278
2023-08-11 18:00:00,448.14057636348247
2023-08-11 18:10:00,449.86104942706515
2023-08-11 18:20:00,449.86104942706515
2023-08-11 18:30:00,457.7304138202155
2023-08-11 18:40:00,459.23389519188413
2023-08-11 18:50:00,462.6024402759139
2023-08-11 19:00:00,457.2910618233294
2023-08-11 19:10:00,464.79278848271105
2023-08-11 19:20:00,463.54431084624053
2023-08-11 19:30:00,452.79164711491035
2023-08-11 19:40:00,452.79164711491035
2023-08-11 19:50:00,450.920528009473
2023-08-11 20:00:00,450.38358687185934
2023-08-11 20:10:00,450.16535470301625
2023-08-11 20:20:00,446.01923363099456
2023-08-11 20:30:00,444.41973465872474
2023-08-11 20:40:00,442.1535663420253
2023-08-11 20:50:00,443.27159738825986
2023-08-11 21:00:00,464.07028887902993
2023-08-11 21:10:00,458.64718265695257
2023-08-11 21:20:00,463.73151111366053
2023-08-11 21:30:00,459.4224032172074
2023-08-11 21:40:00,465.76389947366334
2023-08-11 21:50:00,466.5169875328661
2023-08-11 22:00:00,471.8699435467776
2023-08-11 22:10:00,467.9212850693859
2023-08-11 22:20:00,479.6018042631109
2023-08-11 22:30:00,478.8343663385258
2023-08-11 22:40:00,472.5126384231769
2023-08-11 22:50:00,457.5737857022849
2023-08-11 23:00:00,443.63292926254627
2023-08-11 23:10:00,436.6100079120454
2023-08-11 23:20:00,446.24671074241644
2023-08-11 23:30:00,435.87241876294644
2023-08-11 23:40:00,444.63829210026984
2023-08-11 23:50:00,435.0125426298968
2023-08-12 00:00:00,428.0013530444156
2023-08-12 00:10:00,422.6785736406879
2023-08-12 00:20:00,405.6140744845903
2023-08-12 00:30:00,399.48371484872314
2023-08-12 00:40:00,398.178596637702
2023-08-12 00:50:00,397.7272686214724
2023-08-12 01:00:00,397.48501788345385
2023-08-12 01:10:00,396.0914182235749
2023-08-12 01:20:00,395.79156156230414
2023-08-12 01:30:00,396.5025315555645
2023-08-12 01:40:00,396.9584958775985
2023-08-12 01:50:00,397.10016602058187
2023-08-12 02:00:00,397.10016602058187
2023-08-12 02:10:00,397.10016602058187
2023-08-12 02:20:00,393.36228804072704
2023-08-12 02:30:00,391.3382152325381
2023-08-12 02:40:00,389.82260887085584
2023-08-12 02:50:00,392.2462419397442
2023-08-12 03:00:00,390.9625066119418
2023-08-12 03:10:00,393.13272946907443
2023-08-12 03:20:00,393.13272946907443
2023-08-12 03:30:00,398.40611312717255
2023-08-12 03:40:00,398.6365724422608
2023-08-12 03:50:00,396.39142172345436
2023-08-12 04:00:00,397.92006727360126
2023-08-12 04:10:00,388.6056739034902
2023-08-12 04:20:00,387.21414178776047
2023-08-12 04:30:00,395.44127719447204
2023-08-12 04:40:00,394.4642062176612
2023-08-12 04:50:00,394.7171985436746
2023-08-12 05:00:00,392.803172671899
2023-08-12 05:10:00,392.5609110867748
2023-08-12 05:20:00,391.2566460265683
2023-08-12 05:30:00,393.29559512505773
2023-08-12 05:40:00,391.4322721991615
2023-08-12 05:50:00,391.4322721991615
2023-08-12 06:00:00,413.4992999667965
2023-08-12 06:10:00,410.4271342224056
2023-08-12 06:20:00,409.5019558655307
2023-08-12 06:30:00,414.2575464413958
2023-08-12 06:40:00,411.47253786683314
2023-08-12 06:50:00,408.07297581744683
2023-08-12 07:00:00,420.9917735310976
2023-08-12 07:10:00,419.76524930163936
2023-08-12 07:20:00,419.0072755618226
2023-08-12 07:30:00,420.5707443954177
2023-08-12 07:40:00,392.4418990109679
2023-08-12 07:50:00,385.20561691983676
2023-08-12 08:00:00,381.49187905337163
2023-08-12 08:10:00,374.6506849874654
2023-08-12 08:20:00,382.26948661970664
2023-08-12 08:30:00,380.9734095249406
2023-08-12 08:40:00,373.4400163370517
2023-08-12 08:50:00,373.9589551926089
2023-08-12 09:00:00,374.6059700078346
2023-08-12 09:10:00,382.8660967352757
2023-08-12 09:20:00,372.4329888131811
2023-08-12 09:30:00,368.7739324120705
2023-08-12 09:40:00,376.79668757101825
2023-08-12 09:50:00,376.79668757101825
2023-08-12 10:00:00,369.081877425956
2023-08-12 10:10:00,368.3083946264775
2023-08-12 10:20:00,368.3083946264775
2023-08-12 10:30:00,368.54489674934547
2023-08-12 10:40:00,363.5134420155109
2023-08-12 10:50:00,364.58849300047933
2023-08-12 11:00:00,363.4738605253084
2023-08-12 11:10:00,363.4738605253084
2023-08-12 11:20:00,371.7991817274522
2023-08-12 11:30:00,363.5165142723633
2023-08-12 11:40:00,364.0354531279205
2023-08-12 11:50:00,364.3982109920343
2023-08-12 12:00:00,364.2045139436241
2023-08-12 12:10:00,366.4078587180179
2023-08-12 12:20:00,354.55853246005455
2023-08-12 12:30:00,356.9334889021496
2023-08-12 12:40:00,348.8616113890403
2023-08-12 12:50:00,346.0872028513863
2023-08-12 13:00:00,341.9337776317345
2023-08-12 13:10:00,340.51249265887094
2023-08-12 13:20:00,342.18393347200447
2023-08-12 13:30:00,362.5477261980476
2023-08-12 13:40:00,368.8047566551654
2023-08-12 13:50:00,348.27909650524276
2023-08-12 14:00:00,338.18271895671717
2023-08-12 14:10:00,343.7725774290981
2023-08-12 14:20:00,353.0816863985012
2023-08-12 14:30:00,352.42093537861103
2023-08-12 14:40:00,351.88187182276323
2023-08-12 14:50:00,349.6037193870595
2023-08-12 15:00:00,351.15990353092354
2023-08-12 15:10:00,358.33629766363873
2023-08-12 15:20:00,358.628707766922
2023-08-12 15:30:00,346.52485131496593
2023-08-12 15:40:00,343.76490603934695
2023-08-12 15:50:00,341.1466888195789
2023-08-12 16:00:00,340.98671841378444
2023-08-12 16:10:00,343.79017725527746
2023-08-12 16:20:00,346.98038916062524
2023-08-12 16:30:00,345.3499726984063
2023-08-12 16:40:00,344.92085575310836
2023-08-12 16:50:00,343.44660041711273
2023-08-12 17:00:00,345.19936187693634
2023-08-12 17:10:00,345.9980265811633
2023-08-12 17:20:00,347.28980383031274
2023-08-12 17:30:00,345.56295997504554
2023-08-12 17:40:00,342.0277585208358
2023-08-12 17:50:00,338.27013359325457
2023-08-12 18:00:00,341.9519707679291
2023-08-12 18:10:00,341.9519707679291
2023-08-12 18:20:00,341.6431043624159
2023-08-12 18:30:00,342.3340978655708
2023-08-12 18:40:00,342.75737671844144
2023-08-12 18:50:00,338.9997517908602
2023-08-12 19:00:00,339.2827212282051
2023-08-12 19:10:00,338.6980389102696
2023-08-12 19:20:00,340.31101716725084
2023-08-12 19:30:00,338.2907195624943
2023-08-12 19:40:00,339.34437389478416
2023-08-12 19:50:00,338.3044217373912
2023-08-12 20:00:00,342.94205195950644
2023-08-12 20:10:00,342.8311111848577
2023-08-12 20:20:00,339.69784810033525
2023-08-12 20:30:00,341.18801733565226
2023-08-12 20:40:00,330.5503231761988
2023-08-12 20:50:00,327.59324799393744
2023-08-12 21:00:00,326.7039647749736
2023-08-12 21:10:00,320.59005136529794
2023-08-12 21:20:00,318.6239821009858
2023-08-12 21:30:00,318.6239821009858
2023-08-12 21:40:00,318.8703426576397
2023-08-12 21:50:00,318.8703426576397
2023-08-12 22:00:00,319.279380981657
2023-08-12 22:10:00,319.5847130042421
2023-08-12 22:20:00,319.3383524475882
2023-08-12 22:30:00,327.7832262380934
2023-08-12 22:40:00,320.90717317834867
2023-08-12 22:50:00,319.2890969840628
2023-08-12 23:00:00,318.6691320639612
2023-08-12 23:10:00,322.31246039633504
2023-08-12 23:20:00,321.7390963770791
2023-08-12 23:30:00,320.41108113470034
2023-08-12 23:40:00,320.6574416913542
2023-08-12 23:50:00,320.6574416913542
2023-08-13 00:00:00,319.6448830323143
2023-08-13 00:10:00,319.89124358896817
2023-08-13 00:20:00,319.6704308315304
2023-08-13 00:30:00,321.4387642969745
2023-08-13 00:40:00,322.3979151939827
2023-08-13 00:50:00,320.136875187122
2023-08-13 01:00:00,321.0774249708998
2023-08-13 01:10:00,319.94809407899135
2023-08-13 01:20:00,321.2315043778123
2023-08-13 01:30:00,320.92847486464984
2023-08-13 01:40:00,321.67393524141187
2023-08-13 01:50:00,319.9881456571795
2023-08-13 02:00:00,314.6643878568942
2023-08-13 02:10:00,313.96895990777756
2023-08-13 02:20:00,314.05339964178245
2023-08-13 02:30:00,314.0309716879865
2023-08-13 02:40:00,314.16753596259286
2023-08-13 02:50:00,314.80101332840934
2023-08-13 03:00:00,313.9599224872573
2023-08-13 03:10:00,313.98059476036565
2023-08-13 03:20:00,315.68270521159405
2023-08-13 03:30:00,315.3696189835923
2023-08-13 03:40:00,315.8986962092177
2023-08-13 03:50:00,315.74978282932904
2023-08-13 04:00:00,315.74978282932904
2023-08-13 04:10:00,315.74978282932904
2023-08-13 04:20:00,315.8986962092177
2023-08-13 04:30:00,316.2464466923345
2023-08-13 04:40:00,315.92320545741876
2023-08-13 04:50:00,315.6386052602601
2023-08-13 05:00:00,316.16754802764444
2023-08-13 05:10:00,316.4604389493401
2023-08-13 05:20:00,315.9723774043329
2023-08-13 05:30:00,318.6982101326637
2023-08-13 05:40:00,319.5422191726809
2023-08-13 05:50:00,323.2393725143934
2023-08-13 06:00:00,333.042844905296
2023-08-13 06:10:00,329.95882142736167
2023-08-13 06:20:00,329.32614767111704
2023-08-13 06:30:00,330.119039037762
2023-08-13 06:40:00,328.9842034752574
2023-08-13 06:50:00,329.1477429485148
2023-08-13 07:00:00,338.62790902281967
2023-08-13 07:10:00,338.62790902281967
2023-08-13 07:20:00,336.6306204318509
2023-08-13 07:30:00,341.2186823797866
2023-08-13 07:40:00,335.6326375630615
2023-08-13 07:50:00,335.6326375630615
2023-08-13 08:00:00,352.68219848460615
2023-08-13 08:10:00,348.79373244349705
2023-08-13 08:20:00,349.0729232702671
2023-08-13 08:30:00,346.6367358294211
2023-08-13 08:40:00,347.3463814948711
2023-08-13 08:50:00,349.29173459354075
2023-08-13 09:00:00,337.81349263786905
2023-08-13 09:10:00,338.5687414819862
2023-08-13 09:20:00,333.16156149964854
2023-08-13 09:30:00,333.16156149964854
2023-08-13 09:40:00,333.7937180685125
2023-08-13 09:50:00,334.93726345006996
2023-08-13 10:00:00,334.93726345006996
2023-08-13 10:10:00,334.22252801879057
2023-08-13 10:20:00,332.29666478303125
2023-08-13 10:30:00,332.64942018275286
2023-08-13 10:40:00,330.2654659374699
2023-08-13 10:50:00,323.87397570692923
2023-08-13 11:00:00,324.21479410225334
2023-08-13 11:10:00,323.2008993696081
2023-08-13 11:20:00,323.3416106636524
2023-08-13 11:30:00,327.31722725796595
2023-08-13 11:40:00,333.1079771383113
2023-08-13 11:50:00,336.0678753987894
2023-08-13 12:00:00,334.4361240984627
2023-08-13 12:10:00,333.5574210662031
2023-08-13 12:20:00,332.6607234835077
2023-08-13 12:30:00,332.923078316432
2023-08-13 12:40:00,333.35792746765816
2023-08-13 12:50:00,333.17020184869335
2023-08-13 13:00:00,331.7306168992796
2023-08-13 13:10:00,322.3679185196059
2023-08-13 13:20:00,323.2411347090111
2023-08-13 13:30:00,322.57954403729553
2023-08-13 13:40:00,321.83196558043863
2023-08-13 13:50:00,320.72745330517154
2023-08-13 14:00:00,320.18945078488554
2023-08-13 14:10:00,316.6537199578685
2023-08-13 14:20:00,319.4241187666943
2023-08-13 14:30:00,322.77049026728605
2023-08-13 14:40:00,319.4142987267573
2023-08-13 14:50:00,316.8188804239795
2023-08-13 15:00:00,316.56026258734954
2023-08-13 15:10:00,320.5334184984842
2023-08-13 15:20:00,321.6527197643254
2023-08-13 15:30:00,323.7109329099961
2023-08-13 15:40:00,318.93230582123806
2023-08-13 15:50:00,318.2030138343821
2023-08-13 16:00:00,316.3872784819638
2023-08-13 16:10:00,314.3518845654506
2023-08-13 16:20:00,313.3239760837236
2023-08-13 16:30:00,313.48503559105404
2023-08-13 16:40:00,311.91491816594936
2023-08-13 16:50:00,316.3322915930622
2023-08-13 17:00:00,314.6122224436092
2023-08-13 17:10:00,314.848596582978
2023-08-13 17:20:00,314.8753117582886
2023-08-13 17:30:00,314.4061098633291
2023-08-13 17:40:00,321.93570403517265
2023-08-13 17:50:00,321.93570403517265
2023-08-13 18:00:00,323.73370320364165
2023-08-13 18:10:00,324.3377607945872
2023-08-13 18:20:00,327.43363412345684
2023-08-13 18:30:00,326.75789030846715
2023-08-13 18:40:00,325.0051725036222
2023-08-13 18:50:00,323.7848598095384
2023-08-13 19:00:00,325.8206977242012
2023-08-13 19:10:00,327.3575177227538
2023-08-13 19:20:00,325.7290820896565
2023-08-13 19:30:00,330.4929442481365
2023-08-13 19:40:00,329.5474637564147
2023-08-13 19:50:00,331.15278885237916
2023-08-13 20:00:00,335.9341926672679
2023-08-13 20:10:00,343.4573706189882
2023-08-13 20:20:00,340.01436799521764
2023-08-13 20:30:00,340.01436799521764
2023-08-13 20:40:00,336.3831315594835
2023-08-13 20:50:00,335.60265676996437
2023-08-13 21:00:00,340.08828138990964
2023-08-13 21:10:00,340.1679131577096
2023-08-13 21:20:00,338.65029868378315
2023-08-13 21:30:00,333.93576428260616
2023-08-13 21:40:00,330.9274699004757
2023-08-13 21:50:00,308.6495515605081
2023-08-13 22:00:00,305.613936510319
2023-08-13 22:10:00,305.43233571617407
2023-08-13 22:20:00,299.5703966473334
2023-08-13 22:30:00,298.5260685373184
2023-08-13 22:40:00,298.5260685373184
2023-08-13 22:50:00,298.5260685373184
2023-08-13 23:00:00,298.0264028294474
2023-08-13 23:10:00,296.926684661205
2023-08-13 23:20:00,296.92215896892594
2023-08-13 23:30:00,296.92215896892594
2023-08-13 23:40:00,296.75985737778154
2023-08-13 23:50:00,295.4946321238346
2023-08-14 00:00:00,294.98239253163615
2023-08-14 00:10:00,295.8696250708815
2023-08-14 00:20:00,295.8696250708815
2023-08-14 00:30:00,296.15843699631114
2023-08-14 00:40:00,294.5469500248652
2023-08-14 00:50:00,295.2141615729751
2023-08-14 01:00:00,294.51604424296073
2023-08-14 01:10:00,294.8819192841126
2023-08-14 01:20:00,293.0384546836064
2023-08-14 01:30:00,292.6290706952417
2023-08-14 01:40:00,292.66487534917957
2023-08-14 01:50:00,294.2121485868837
2023-08-14 02:00:00,290.4993455652723
2023-08-14 02:10:00,289.0565214195302
2023-08-14 02:20:00,289.47377855839585
2023-08-14 02:30:00,288.7123258106332
2023-08-14 02:40:00,287.64308312692043
2023-08-14 02:50:00,288.099145227245
2023-08-14 03:00:00,285.9354216717298
2023-08-14 03:10:00,285.85586790822197
2023-08-14 03:20:00,285.5466407940036
2023-08-14 03:30:00,286.01632622850286
2023-08-14 03:40:00,286.3565370786342
2023-08-14 03:50:00,284.8132053364354
2023-08-14 04:00:00,285.38177576942326
2023-08-14 04:10:00,285.8214905160955
2023-08-14 04:20:00,284.10556657651625
2023-08-14 04:30:00,283.94541513111744
2023-08-14 04:40:00,284.8239135543743
2023-08-14 04:50:00,284.64712169256705
2023-08-14 05:00:00,283.98009305848245
2023-08-14 05:10:00,283.71678003270523
2023-08-14 05:20:00,284.38380866678983
2023-08-14 05:30:00,284.0381146932876
2023-08-14 05:40:00,283.72785556024036
2023-08-14 05:50:00,284.7761569011961
2023-08-14 06:00:00,287.0717687723511
2023-08-14 06:10:00,288.0689959912961
2023-08-14 06:20:00,289.2737312555222
2023-08-14 06:30:00,291.526300267529
2023-08-14 06:40:00,296.17403574044096
2023-08-14 06:50:00,302.63713557902423
2023-08-14 07:00:00,303.034740819862
2023-08-14 07:10:00,302.84909190030623
2023-08-14 07:20:00,304.5840989553849
2023-08-14 07:30:00,305.762192058514
2023-08-14 07:40:00,307.6972412343105
2023-08-14 07:50:00,310.807813947172
2023-08-14 08:00:00,337.15495786868615
2023-08-14 08:10:00,329.6733381155653
2023-08-14 08:20:00,328.02585567194023
2023-08-14 08:30:00,326.5760999082065
2023-08-14 08:40:00,328.106773338338
2023-08-14 08:50:00,327.3624431455505
2023-08-14 09:00:00,327.27443540388293
2023-08-14 09:10:00,326.63383250691646
2023-08-14 09:20:00,335.635271264698
2023-08-14 09:30:00,320.90683298900734
2023-08-14 09:40:00,322.5596668596683
2023-08-14 09:50:00,314.7802537349774
2023-08-14 10:00:00,309.6702651751704
2023-08-14 10:10:00,304.8276501874758
2023-08-14 10:20:00,309.8492588811358
2023-08-14 10:30:00,309.2416012773337
2023-08-14 10:40:00,312.70643530392186
2023-08-14 10:50:00,312.70643530392186
2023-08-14 11:00:00,312.7696138803269
2023-08-14 11:10:00,308.9608619592273
2023-08-14 11:20:00,305.72639547574073
2023-08-14 11:30:00,306.0750925050193
2023-08-14 11:40:00,305.4619637489167
2023-08-14 11:50:00,305.8935982444187
2023-08-14 12:00:00,303.6305164592071
2023-08-14 12:10:00,303.4269674241598
2023-08-14 12:20:00,313.91472975449955
2023-08-14 12:30:00,311.7224416390368
2023-08-14 12:40:00,309.8758393071699
2023-08-14 12:50:00,307.7268697868854
2023-08-14 13:00:00,304.8911551276893
2023-08-14 13:10:00,304.19106442848675
2023-08-14 13:20:00,304.08445902453377
2023-08-14 13:30:00,305.69638255332
2023-08-14 13:40:00,306.0353455309322
2023-08-14 13:50:00,304.5093903533699
2023-08-14 14:00:00,302.74272812311744
2023-08-14 14:10:00,302.5283955234674
2023-08-14 14:20:00,300.44376812164336
2023-08-14 14:30:00,299.20318117186366
2023-08-14 14:40:00,300.2749056526949
2023-08-14 14:50:00,299.4975731244305
2023-08-14 15:00:00,305.04906695603455
2023-08-14 15:10:00,306.26843021491834
2023-08-14 15:20:00,307.19165255215415
2023-08-14 15:30:00,307.799598783268
2023-08-14 15:40:00,305.77864959989245
2023-08-14 15:50:00,304.8673876096854
2023-08-14 16:00:00,308.0700807697634
2023-08-14 16:10:00,310.74376442130296
2023-08-14 16:20:00,305.00018872507417
2023-08-14 16:30:00,305.6635696995719
2023-08-14 16:40:00,306.25886153005195
2023-08-14 16:50:00,307.37486095299994
2023-08-14 17:00:00,306.4425607454127
2023-08-14 17:10:00,304.20078733308276
2023-08-14 17:20:00,304.57200186521493
2023-08-14 17:30:00,304.28340825006853
2023-08-14 17:40:00,300.7524606923519
2023-08-14 17:50:00,299.3726028014179
2023-08-14 18:00:00,300.86768500392895
2023-08-14 18:10:00,302.2705984832874
2023-08-14 18:20:00,301.5890812058415
2023-08-14 18:30:00,304.7210502279265
2023-08-14 18:40:00,305.4569622975948
2023-08-14 18:50:00,309.2621352632796
2023-08-14 19:00:00,312.6839284830313
2023-08-14 19:10:00,310.346604536015
2023-08-14 19:20:00,312.22797173350494
2023-08-14 19:30:00,311.6496032447235
2023-08-14 19:40:00,312.73140186402225
2023-08-14 19:50:00,312.4697680109413
2023-08-14 20:00:00,325.5936438470331
2023-08-14 20:10:00,328.8222115219794
2023-08-14 20:20:00,329.6946820011336
2023-08-14 20:30:00,329.09664372776484
2023-08-14 20:40:00,328.8366454601177
2023-08-14 20:50:00,329.74760686188114
2023-08-14 21:00:00,352.1910401583856
2023-08-14 21:10:00,347.87632180208703
2023-08-14 21:20:00,341.8117161636051
2023-08-14 21:30:00,338.39888743220007
2023-08-14 21:40:00,337.2519527514711
2023-08-14 21:50:00,342.2944612542855
2023-08-14 22:00:00,342.3322708057046
2023-08-14 22:10:00,343.84797754684166
2023-08-14 22:20:00,332.5531898252565
2023-08-14 22:30:00,317.4419723539058
2023-08-14 22:40:00,313.05014257538113
2023-08-14 22:50:00,308.6481050791008
2023-08-14 23:00:00,307.42910922098775
2023-08-14 23:10:00,308.3658980368157
2023-08-14 23:20:00,307.7046882342018
2023-08-14 23:30:00,304.1166227895516
2023-08-14 23:40:00,302.0660410438921
2023-08-14 23:50:00,301.78685021712204
2023-08-15 00:00:00,299.53579680522245
2023-08-15 00:10:00,299.15004351555245
2023-08-15 00:20:00,300.5575775471867
2023-08-15 00:30:00,299.163071031506
2023-08-15 00:40:00,299.0057599983116
2023-08-15 00:50:00,298.9926276722461
2023-08-15 01:00:00,301.1669485406357
2023-08-15 01:10:00,303.5569068575131
2023-08-15 01:20:00,306.14450610595077
2023-08-15 01:30:00,307.1798586278377
2023-08-15 01:40:00,306.9387640567879
2023-08-15 01:50:00,308.0541020280876
2023-08-15 02:00:00,306.79405234134845
2023-08-15 02:10:00,305.4273151527035
2023-08-15 02:20:00,305.9149599851324
2023-08-15 02:30:00,302.09818097756164
2023-08-15 02:40:00,302.46341947975054
2023-08-15 02:50:00,301.4107213506629
2023-08-15 03:00:00,301.74920128126894
2023-08-15 03:10:00,303.40094817088396
2023-08-15 03:20:00,301.9625583234763
2023-08-15 03:30:00,300.57252944182613
2023-08-15 03:40:00,297.17049147180927
2023-08-15 03:50:00,299.3770081439942
2023-08-15 04:00:00,299.245468117953
2023-08-15 04:10:00,298.874034127085
2023-08-15 04:20:00,298.71215101121015
2023-08-15 04:30:00,299.6610363622043
2023-08-15 04:40:00,300.8253157890316
2023-08-15 04:50:00,300.1474010963278
2023-08-15 05:00:00,299.3939239953974
2023-08-15 05:10:00,298.64697234214003
2023-08-15 05:20:00,298.2357694248226
2023-08-15 05:30:00,298.8338076981913
2023-08-15 05:40:00,297.2551534417429
2023-08-15 05:50:00,295.7724549449771
2023-08-15 06:00:00,296.3143995744736
2023-08-15 06:10:00,293.456929853233
2023-08-15 06:20:00,289.52046282147774
2023-08-15 06:30:00,291.41424934815046
2023-08-15 06:40:00,291.8470546833497
2023-08-15 06:50:00,292.4007698750343
2023-08-15 07:00:00,300.2776668216938
2023-08-15 07:10:00,307.4003454004728
2023-08-15 07:20:00,305.10570806190486
2023-08-15 07:30:00,313.75780161840686
2023-08-15 07:40:00,323.1435608358487
2023-08-15 07:50:00,322.26817992601764
2023-08-15 08:00:00,347.3153098089744
2023-08-15 08:10:00,346.60946943045576
2023-08-15 08:20:00,348.46481037715444
2023-08-15 08:30:00,353.81991621966154
2023-08-15 08:40:00,344.293545993877
2023-08-15 08:50:00,353.15182781304986
2023-08-15 09:00:00,361.4134898576181
2023-08-15 09:10:00,350.1408886610876
2023-08-15 09:20:00,352.7062834240848
2023-08-15 09:30:00,358.04768220496015
2023-08-15 09:40:00,343.03376542596385
2023-08-15 09:50:00,347.0934215048284
2023-08-15 10:00:00,341.19023964866835
2023-08-15 10:10:00,339.568002127297
2023-08-15 10:20:00,333.38182160666463
2023-08-15 10:30:00,324.1774513479058
2023-08-15 10:40:00,319.01505329977016
2023-08-15 10:50:00,320.3132748500179
2023-08-15 11:00:00,320.7553631981426
2023-08-15 11:10:00,321.9797146994109
2023-08-15 11:20:00,324.1165398637814
2023-08-15 11:30:00,323.75705886967
2023-08-15 11:40:00,320.9090644053411
2023-08-15 11:50:00,321.257106164465
2023-08-15 12:00:00,317.440681526493
2023-08-15 12:10:00,313.7609964017974
2023-08-15 12:20:00,310.8119633440814
2023-08-15 12:30:00,305.678532167668
2023-08-15 12:40:00,305.6264494323213
2023-08-15 12:50:00,313.05788941137047
2023-08-15 13:00:00,315.96562212270425
2023-08-15 13:10:00,313.17538278960603
2023-08-15 13:20:00,310.22873349555135
2023-08-15 13:30:00,306.0311614427568
2023-08-15 13:40:00,307.5552583889468
2023-08-15 13:50:00,310.6318811652993
2023-08-15 14:00:00,306.5981455125706
