ymdhm,pred_wl_jamsu
2023-08-22 21:00:00,305.5629911491466
2023-08-22 21:10:00,304.74757711183196
2023-08-22 21:20:00,305.2447985362627
2023-08-22 21:30:00,305.1310245925942
2023-08-22 21:40:00,303.359831418972
2023-08-22 21:50:00,303.99221255915677
2023-08-22 22:00:00,304.7367315459681
2023-08-22 22:10:00,304.9291019521678
2023-08-22 22:20:00,305.83684689827356
2023-08-22 22:30:00,305.88087810518823
2023-08-22 22:40:00,305.8483749176848
2023-08-22 22:50:00,309.5432955944219
2023-08-22 23:00:00,315.16944370970623
2023-08-22 23:10:00,317.1404464793822
2023-08-22 23:20:00,326.4760752738897
2023-08-22 23:30:00,343.4173642843415
2023-08-22 23:40:00,351.13827330739275
2023-08-22 23:50:00,358.9176789138978
2023-08-23 00:00:00,361.80599226224547
2023-08-23 00:10:00,359.46916619440816
2023-08-23 00:20:00,371.5474511812752
2023-08-23 00:30:00,368.17244886634364
2023-08-23 00:40:00,369.61073901401295
2023-08-23 00:50:00,365.8913264178678
2023-08-23 01:00:00,361.5250011735888
2023-08-23 01:10:00,353.64197005418583
2023-08-23 01:20:00,348.26623644212265
2023-08-23 01:30:00,342.8328509121547
2023-08-23 01:40:00,340.00507336090504
2023-08-23 01:50:00,336.81002669187234
2023-08-23 02:00:00,336.0851074698908
2023-08-23 02:10:00,335.5907440662692
2023-08-23 02:20:00,331.82986139227603
2023-08-23 02:30:00,330.57509514564117
2023-08-23 02:40:00,330.2350784794014
2023-08-23 02:50:00,328.53786399955135
2023-08-23 03:00:00,328.2329961798893
2023-08-23 03:10:00,327.69837933753973
2023-08-23 03:20:00,326.7023940029849
2023-08-23 03:30:00,325.5787313586446
2023-08-23 03:40:00,323.44936730959125
2023-08-23 03:50:00,321.41671508473837
2023-08-23 04:00:00,315.7569135824005
2023-08-23 04:10:00,315.37424141547746
2023-08-23 04:20:00,313.620575265779
2023-08-23 04:30:00,313.11839404641887
2023-08-23 04:40:00,311.0013090203066
2023-08-23 04:50:00,310.7125249685357
2023-08-23 05:00:00,309.8758021975218
2023-08-23 05:10:00,309.23662159072614
2023-08-23 05:20:00,306.9861732057936
2023-08-23 05:30:00,306.41808360938694
2023-08-23 05:40:00,305.6853496641736
2023-08-23 05:50:00,304.82786259847273
2023-08-23 06:00:00,303.78376489022725
2023-08-23 06:10:00,303.2607931072304
2023-08-23 06:20:00,302.16788896079544
2023-08-23 06:30:00,301.5995489794258
2023-08-23 06:40:00,300.7284911497595
2023-08-23 06:50:00,299.56815024958576
2023-08-23 07:00:00,298.5291384497742
2023-08-23 07:10:00,297.7805446766504
2023-08-23 07:20:00,296.75662006310364
2023-08-23 07:30:00,295.98322945538195
2023-08-23 07:40:00,295.2318822018995
2023-08-23 07:50:00,295.19975975227794
2023-08-23 08:00:00,294.20540133089224
2023-08-23 08:10:00,294.4310282385313
2023-08-23 08:20:00,293.3169803242124
2023-08-23 08:30:00,291.98541594042877
2023-08-23 08:40:00,291.15516554819436
2023-08-23 08:50:00,291.3561217332969
2023-08-23 09:00:00,291.3324033260011
2023-08-23 09:10:00,290.0793694381743
2023-08-23 09:20:00,294.34119644128333
2023-08-23 09:30:00,293.2883498401815
2023-08-23 09:40:00,293.30338172060266
2023-08-23 09:50:00,293.25685106153287
2023-08-23 10:00:00,292.87804948884195
2023-08-23 10:10:00,294.323340195767
2023-08-23 10:20:00,294.20644064372453
2023-08-23 10:30:00,305.56982295983454
2023-08-23 10:40:00,303.1513870854877
2023-08-23 10:50:00,305.3296984888141
2023-08-23 11:00:00,300.1168010588594
2023-08-23 11:10:00,314.64529790920733
2023-08-23 11:20:00,309.2940406770364
2023-08-23 11:30:00,324.40842592326595
2023-08-23 11:40:00,330.5545444976394
2023-08-23 11:50:00,341.36682995050313
2023-08-23 12:00:00,351.96222624508226
2023-08-23 12:10:00,353.14871581528314
2023-08-23 12:20:00,353.23056570553024
2023-08-23 12:30:00,360.7416041524042
2023-08-23 12:40:00,367.5048055731862
2023-08-23 12:50:00,369.2827000032521
2023-08-23 13:00:00,365.4827942224885
2023-08-23 13:10:00,362.47952112622835
2023-08-23 13:20:00,359.4285844997922
2023-08-23 13:30:00,352.8075141664651
2023-08-23 13:40:00,348.92572148966747
2023-08-23 13:50:00,347.43867500144864
2023-08-23 14:00:00,346.6611371048115
2023-08-23 14:10:00,345.824960385006
2023-08-23 14:20:00,345.8876199297197
2023-08-23 14:30:00,346.63548309584263
2023-08-23 14:40:00,344.4450891071344
2023-08-23 14:50:00,343.15785373966304
2023-08-23 15:00:00,344.3860307912393
2023-08-23 15:10:00,344.24885814329883
2023-08-23 15:20:00,344.32695485521845
2023-08-23 15:30:00,342.36081195331826
2023-08-23 15:40:00,341.5238604006332
2023-08-23 15:50:00,343.003318634886
2023-08-23 16:00:00,340.35787831632985
2023-08-23 16:10:00,341.8158867769415
2023-08-23 16:20:00,339.6648952403927
2023-08-23 16:30:00,339.1383185848529
2023-08-23 16:40:00,340.5963270454646
2023-08-23 16:50:00,338.020053747555
2023-08-23 17:00:00,339.5813637100045
2023-08-23 17:10:00,339.530271367683
2023-08-23 17:20:00,337.7324386569225
2023-08-23 17:30:00,338.6204684739297
2023-08-23 17:40:00,338.00850459062934
2023-08-23 17:50:00,335.8914885275996
2023-08-23 18:00:00,336.83041654758284
2023-08-23 18:10:00,336.8608321493186
2023-08-23 18:20:00,335.68252429381516
2023-08-23 18:30:00,339.76540635487873
2023-08-23 18:40:00,344.79230434695734
2023-08-23 18:50:00,345.6274671712004
2023-08-23 19:00:00,342.7011458414973
2023-08-23 19:10:00,342.7011458414973
2023-08-23 19:20:00,344.28712853378704
2023-08-23 19:30:00,343.4793148631414
2023-08-23 19:40:00,345.0380507306334
2023-08-23 19:50:00,342.925692691649
2023-08-23 20:00:00,344.08709433461985
2023-08-23 20:10:00,341.77074529689355
2023-08-23 20:20:00,340.3542932555225
2023-08-23 20:30:00,342.84117802269446
2023-08-23 20:40:00,342.74375641171775
2023-08-23 20:50:00,340.3414930454903
2023-08-23 21:00:00,341.428874522544
2023-08-23 21:10:00,341.0824745879877
2023-08-23 21:20:00,341.2505282753931
2023-08-23 21:30:00,341.25067807521566
2023-08-23 21:40:00,338.772924963422
2023-08-23 21:50:00,338.08313107026237
2023-08-23 22:00:00,339.1083804882466
2023-08-23 22:10:00,338.4179264520851
2023-08-23 22:20:00,338.132681063666
2023-08-23 22:30:00,335.7119643623433
2023-08-23 22:40:00,334.872276951876
2023-08-23 22:50:00,337.0395264891546
2023-08-23 23:00:00,338.885411026738
2023-08-23 23:10:00,340.45095177122874
2023-08-23 23:20:00,343.33859043300936
2023-08-23 23:30:00,341.9029916759918
2023-08-23 23:40:00,343.4351605519602
2023-08-23 23:50:00,349.5280270084475
2023-08-24 00:00:00,365.7189463000825
2023-08-24 00:10:00,377.57207658879844
2023-08-24 00:20:00,387.6642199160871
2023-08-24 00:30:00,390.19104678476407
2023-08-24 00:40:00,396.0524394466763
2023-08-24 00:50:00,396.43281393368056
2023-08-24 01:00:00,398.9532391473036
2023-08-24 01:10:00,401.0791227217076
2023-08-24 01:20:00,400.82180601925336
2023-08-24 01:30:00,391.21817003349753
2023-08-24 01:40:00,388.93810000829103
2023-08-24 01:50:00,385.9012741986096
2023-08-24 02:00:00,385.2406088354105
2023-08-24 02:10:00,384.44332908221855
2023-08-24 02:20:00,385.3784736307159
2023-08-24 02:30:00,387.08487835815527
2023-08-24 02:40:00,384.53610412767307
2023-08-24 02:50:00,385.2477430032046
2023-08-24 03:00:00,382.79998367442874
2023-08-24 03:10:00,381.9677085664141
2023-08-24 03:20:00,382.9160673081655
2023-08-24 03:30:00,380.0253454135688
2023-08-24 03:40:00,381.0138906369991
2023-08-24 03:50:00,381.0138906369991
2023-08-24 04:00:00,381.0138906369991
2023-08-24 04:10:00,379.68267110819716
2023-08-24 04:20:00,378.6224552899314
2023-08-24 04:30:00,379.5595278832602
2023-08-24 04:40:00,378.87068600264143
2023-08-24 04:50:00,379.2940981254853
2023-08-24 05:00:00,375.9960132226918
2023-08-24 05:10:00,376.7792311655009
2023-08-24 05:20:00,380.8786423860478
2023-08-24 05:30:00,376.03406570536714
2023-08-24 05:40:00,375.9904819013774
2023-08-24 05:50:00,376.80411544592226
2023-08-24 06:00:00,376.80411544592226
2023-08-24 06:10:00,376.80411544592226
2023-08-24 06:20:00,375.3644369747138
2023-08-24 06:30:00,376.24096679434626
2023-08-24 06:40:00,375.935394362352
2023-08-24 06:50:00,375.84726211446616
2023-08-24 07:00:00,374.246591113678
2023-08-24 07:10:00,375.443206921526
2023-08-24 07:20:00,375.3018244175619
2023-08-24 07:30:00,375.377203029169
2023-08-24 07:40:00,373.39467798276195
2023-08-24 07:50:00,374.41264542441553
2023-08-24 08:00:00,374.0161683008979
2023-08-24 08:10:00,371.9497438714441
2023-08-24 08:20:00,376.05585231360226
2023-08-24 08:30:00,372.0331217756551
2023-08-24 08:40:00,368.672089917261
2023-08-24 08:50:00,362.04350533046954
2023-08-24 09:00:00,364.9764337967647
2023-08-24 09:10:00,363.14792138838095
2023-08-24 09:20:00,361.8719060432332
2023-08-24 09:30:00,360.83408112853203
2023-08-24 09:40:00,358.3892357016399
2023-08-24 09:50:00,358.7648997381629
2023-08-24 10:00:00,360.0676315261199
2023-08-24 10:10:00,355.16784503425345
2023-08-24 10:20:00,358.4009509580579
2023-08-24 10:30:00,353.01067413193385
2023-08-24 10:40:00,357.40392445741526
2023-08-24 10:50:00,357.61754887240465
2023-08-24 11:00:00,354.5419581934761
2023-08-24 11:10:00,357.3581435098293
2023-08-24 11:20:00,356.5332366003509
2023-08-24 11:30:00,361.9355505411406
2023-08-24 11:40:00,367.3580243467455
2023-08-24 11:50:00,378.95338153070946
2023-08-24 12:00:00,388.4637564558213
2023-08-24 12:10:00,391.8730040028725
2023-08-24 12:20:00,395.69057861063516
2023-08-24 12:30:00,394.26187331431265
2023-08-24 12:40:00,390.271876289915
2023-08-24 12:50:00,393.20600144774255
2023-08-24 13:00:00,390.2508766347757
2023-08-24 13:10:00,381.08645259915784
2023-08-24 13:20:00,380.79194261307106
2023-08-24 13:30:00,380.57446117212135
2023-08-24 13:40:00,378.6756382237051
2023-08-24 13:50:00,375.3327194451626
2023-08-24 14:00:00,373.64677158658793
2023-08-24 14:10:00,371.93090578339314
2023-08-24 14:20:00,367.5138862884716
2023-08-24 14:30:00,364.8866727922291
2023-08-24 14:40:00,367.1575206735619
2023-08-24 14:50:00,363.0240352443994
2023-08-24 15:00:00,364.6090990953513
2023-08-24 15:10:00,362.9837799685852
2023-08-24 15:20:00,361.4288134562629
2023-08-24 15:30:00,360.5369972417681
2023-08-24 15:40:00,357.95040137976525
2023-08-24 15:50:00,355.2443928948503
2023-08-24 16:00:00,353.9506992783578
2023-08-24 16:10:00,351.26311276251363
2023-08-24 16:20:00,352.82682429394555
2023-08-24 16:30:00,349.16939814932084
2023-08-24 16:40:00,350.1043294736949
2023-08-24 16:50:00,347.55723450927917
2023-08-24 17:00:00,346.6543270046903
2023-08-24 17:10:00,347.99804037815153
2023-08-24 17:20:00,345.06993124905347
2023-08-24 17:30:00,344.7718392246834
2023-08-24 17:40:00,340.8661153717265
2023-08-24 17:50:00,344.0640175737512
2023-08-24 18:00:00,341.7551650533618
2023-08-24 18:10:00,340.91821350067676
2023-08-24 18:20:00,342.48910017074223
2023-08-24 18:30:00,339.94421817115796
2023-08-24 18:40:00,337.9753016451882
2023-08-24 18:50:00,340.1685514132518
2023-08-24 19:00:00,340.1685514132518
2023-08-24 19:10:00,337.77688614730044
2023-08-24 19:20:00,336.6045045811024
2023-08-24 19:30:00,336.2018732622552
2023-08-24 19:40:00,336.2386461843813
2023-08-24 19:50:00,335.6704380282126
2023-08-24 20:00:00,334.0201651866587
2023-08-24 20:10:00,333.2793337290286
2023-08-24 20:20:00,334.63314938744486
2023-08-24 20:30:00,332.2854668563331
2023-08-24 20:40:00,333.29008956120896
2023-08-24 20:50:00,333.29008956120896
2023-08-24 21:00:00,331.0026893427253
2023-08-24 21:10:00,330.573787598666
2023-08-24 21:20:00,331.55963234197475
2023-08-24 21:30:00,331.44432436681996
2023-08-24 21:40:00,329.2529363696252
2023-08-24 21:50:00,328.5620518301308
2023-08-24 22:00:00,327.0273648535925
2023-08-24 22:10:00,326.327426685395
2023-08-24 22:20:00,324.70995728159033
2023-08-24 22:30:00,326.33428149510854
2023-08-24 22:40:00,326.03802561382315
2023-08-24 22:50:00,322.84608789563157
2023-08-24 23:00:00,324.9865893463641
2023-08-24 23:10:00,323.2275133295622
2023-08-24 23:20:00,331.37655347647836
2023-08-24 23:30:00,325.4853134780819
2023-08-24 23:40:00,324.78534212904947
2023-08-24 23:50:00,326.34382910610117
2023-08-25 00:00:00,326.28162958648517
2023-08-25 00:10:00,329.8974989762186
2023-08-25 00:20:00,331.0555923341808
2023-08-25 00:30:00,345.42672802331555
2023-08-25 00:40:00,352.1411841640272
2023-08-25 00:50:00,360.3808942570597
2023-08-25 01:00:00,365.85834941165007
2023-08-25 01:10:00,367.90512944123066
2023-08-25 01:20:00,369.18458625949035
2023-08-25 01:30:00,371.3340224801393
2023-08-25 01:40:00,374.1214252473529
2023-08-25 01:50:00,373.52818457826726
2023-08-25 02:00:00,372.10658204077976
2023-08-25 02:10:00,364.01562965357425
2023-08-25 02:20:00,361.41025573647454
2023-08-25 02:30:00,357.592118734362
2023-08-25 02:40:00,356.9376708480047
2023-08-25 02:50:00,354.734185968873
2023-08-25 03:00:00,356.063283194454
2023-08-25 03:10:00,351.56703761197707
2023-08-25 03:20:00,353.1060164899555
2023-08-25 03:30:00,348.37292399229983
2023-08-25 03:40:00,350.19706317704885
2023-08-25 03:50:00,347.1530258120512
2023-08-25 04:00:00,346.9173704844752
2023-08-25 04:10:00,345.0841202393077
2023-08-25 04:20:00,344.49014902167806
2023-08-25 04:30:00,343.48619578142694
2023-08-25 04:40:00,342.20053740598877
2023-08-25 04:50:00,339.8357675428769
2023-08-25 05:00:00,342.2001197518383
2023-08-25 05:10:00,337.72798954546255
2023-08-25 05:20:00,338.02931783270105
2023-08-25 05:30:00,337.2072684741063
2023-08-25 05:40:00,336.35957341329294
2023-08-25 05:50:00,335.035785647459
2023-08-25 06:00:00,334.6750886870565
2023-08-25 06:10:00,335.43995344043486
2023-08-25 06:20:00,333.5264819411484
2023-08-25 06:30:00,332.85069296450354
2023-08-25 06:40:00,331.5797982746463
2023-08-25 06:50:00,332.6579672134796
2023-08-25 07:00:00,330.5094427558799
2023-08-25 07:10:00,330.07899153047634
2023-08-25 07:20:00,331.12409870519457
2023-08-25 07:30:00,328.87185059302834
2023-08-25 07:40:00,328.26381817395463
2023-08-25 07:50:00,329.8562661438969
2023-08-25 08:00:00,326.71094799652633
2023-08-25 08:10:00,328.6419370789543
2023-08-25 08:20:00,326.03067087047367
2023-08-25 08:30:00,328.3040532026076
2023-08-25 08:40:00,324.9322226950308
2023-08-25 08:50:00,326.85641207362437
2023-08-25 09:00:00,326.85641207362437
2023-08-25 09:10:00,326.85641207362437
2023-08-25 09:20:00,324.13990318997764
2023-08-25 09:30:00,325.43665356907997
2023-08-25 09:40:00,325.353275664869
2023-08-25 09:50:00,323.3827604646511
2023-08-25 10:00:00,324.9942519218692
2023-08-25 10:10:00,324.9942519218692
2023-08-25 10:20:00,324.93838392479864
2023-08-25 10:30:00,322.24436575616085
2023-08-25 10:40:00,323.76878345381
2023-08-25 10:50:00,320.8907998066795
2023-08-25 11:00:00,324.7847933175374
2023-08-25 11:10:00,323.4643608931412
2023-08-25 11:20:00,320.5863772460107
2023-08-25 11:30:00,322.03887110493
2023-08-25 11:40:00,321.7370527759921
2023-08-25 11:50:00,324.60918066035003
2023-08-25 12:00:00,317.0494691335758
2023-08-25 12:10:00,333.49829761366016
2023-08-25 12:20:00,327.15738774139163
2023-08-25 12:30:00,327.73824159220595
2023-08-25 12:40:00,330.4115950439402
2023-08-25 12:50:00,325.43547317562565
2023-08-25 13:00:00,328.1102586806779
2023-08-25 13:10:00,335.4810034905575
2023-08-25 13:20:00,326.4676385187629
2023-08-25 13:30:00,332.5262753307963
2023-08-25 13:40:00,324.8305619030999
2023-08-25 13:50:00,329.7611841909453
2023-08-25 14:00:00,325.39071142301697
2023-08-25 14:10:00,330.21090190876555
2023-08-25 14:20:00,328.00903941277517
2023-08-25 14:30:00,325.95076927573155
2023-08-25 14:40:00,325.5468683496376
2023-08-25 14:50:00,328.11375755838884
2023-08-25 15:00:00,325.0066315259511
2023-08-25 15:10:00,329.42121029980257
2023-08-25 15:20:00,322.87899984271064
2023-08-25 15:30:00,328.01952381924093
2023-08-25 15:40:00,323.86564194230715
2023-08-25 15:50:00,325.68275081338
2023-08-25 16:00:00,325.5925351499745
2023-08-25 16:10:00,325.4217281998469
2023-08-25 16:20:00,323.61834426691445
2023-08-25 16:30:00,321.78865364059754
2023-08-25 16:40:00,325.58184981131615
2023-08-25 16:50:00,321.8264439744925
2023-08-25 17:00:00,323.688627627523
2023-08-25 17:10:00,318.73942761241227
2023-08-25 17:20:00,323.6827460193489
2023-08-25 17:30:00,320.2275805310914
2023-08-25 17:40:00,324.1552007229788
2023-08-25 17:50:00,320.3109584353024
2023-08-25 18:00:00,319.4351890730855
2023-08-25 18:10:00,320.7247324316452
2023-08-25 18:20:00,320.7247324316452
2023-08-25 18:30:00,318.4391082136232
2023-08-25 18:40:00,320.11090855995656
2023-08-25 18:50:00,322.25927032448413
2023-08-25 19:00:00,315.6295902124377
2023-08-25 19:10:00,321.2359962376177
2023-08-25 19:20:00,319.7718757693129
2023-08-25 19:30:00,317.58619776755376
2023-08-25 19:40:00,318.8883066621819
2023-08-25 19:50:00,318.94778621973165
2023-08-25 20:00:00,319.0319852711824
2023-08-25 20:10:00,316.64515932305073
2023-08-25 20:20:00,324.2111392764215
2023-08-25 20:30:00,316.83464912915747
2023-08-25 20:40:00,328.34219753868916
2023-08-25 20:50:00,321.1956849224565
2023-08-25 21:00:00,322.9342076623097
2023-08-25 21:10:00,322.16801405867693
2023-08-25 21:20:00,322.32021546847386
2023-08-25 21:30:00,323.72691830428107
2023-08-25 21:40:00,324.9443176186882
2023-08-25 21:50:00,322.39471722554094
2023-08-25 22:00:00,325.4446723442799
2023-08-25 22:10:00,324.7569415581312
2023-08-25 22:20:00,325.7864648162755
2023-08-25 22:30:00,325.9426928079777
2023-08-25 22:40:00,328.11160390762035
2023-08-25 22:50:00,324.16759612680704
2023-08-25 23:00:00,327.9627382697306
2023-08-25 23:10:00,326.04060209177845
2023-08-25 23:20:00,328.19560069149685
2023-08-25 23:30:00,327.9034404522488
2023-08-25 23:40:00,329.7544487262951
2023-08-25 23:50:00,328.56373845072096
2023-08-26 00:00:00,328.06544699491076
2023-08-26 00:10:00,328.06544699491076
2023-08-26 00:20:00,327.93741621738604
2023-08-26 00:30:00,331.5270609958173
2023-08-26 00:40:00,328.8804091382201
2023-08-26 00:50:00,328.92922477712153
2023-08-26 01:00:00,330.8442230163765
2023-08-26 01:10:00,335.2675472061911
2023-08-26 01:20:00,331.4867414907929
2023-08-26 01:30:00,329.5547078418542
2023-08-26 01:40:00,331.51874687307674
2023-08-26 01:50:00,331.2196234212176
2023-08-26 02:00:00,331.35617752622187
2023-08-26 02:10:00,334.05673144058846
2023-08-26 02:20:00,333.65424191568786
2023-08-26 02:30:00,333.9484511737626
2023-08-26 02:40:00,336.3912606153499
2023-08-26 02:50:00,335.3367565863071
2023-08-26 03:00:00,332.0096618843975
2023-08-26 03:10:00,332.9323801087559
2023-08-26 03:20:00,331.2618111350023
2023-08-26 03:30:00,332.43559574078864
2023-08-26 03:40:00,332.5048037826821
2023-08-26 03:50:00,332.69546095411755
2023-08-26 04:00:00,330.13719401277444
2023-08-26 04:10:00,333.9377889138067
2023-08-26 04:20:00,330.9818542577949
2023-08-26 04:30:00,331.6107589012089
2023-08-26 04:40:00,331.6107589012089
2023-08-26 04:50:00,331.6107589012089
2023-08-26 05:00:00,331.65285220182875
2023-08-26 05:10:00,334.0447631869726
2023-08-26 05:20:00,332.8256237710289
2023-08-26 05:30:00,332.8658871119047
2023-08-26 05:40:00,332.8071534496692
2023-08-26 05:50:00,332.84002630340706
2023-08-26 06:00:00,332.7708182615136
2023-08-26 06:10:00,341.79281121533273
2023-08-26 06:20:00,336.0643970202674
2023-08-26 06:30:00,336.0643970202674
2023-08-26 06:40:00,336.0643970202674
2023-08-26 06:50:00,337.63704349946426
2023-08-26 07:00:00,336.3668112744729
2023-08-26 07:10:00,336.3535193843123
2023-08-26 07:20:00,336.3668112744729
2023-08-26 07:30:00,338.811192903752
2023-08-26 07:40:00,335.6686177027791
2023-08-26 07:50:00,336.43375384818467
2023-08-26 08:00:00,335.1794122123027
2023-08-26 08:10:00,336.0302408104876
2023-08-26 08:20:00,335.69237822365153
2023-08-26 08:30:00,334.1526467565655
2023-08-26 08:40:00,335.0497753118941
2023-08-26 08:50:00,331.2121270725225
2023-08-26 09:00:00,329.2625576440397
2023-08-26 09:10:00,330.62155035003696
2023-08-26 09:20:00,330.62155035003696
2023-08-26 09:30:00,329.11920161758786
2023-08-26 09:40:00,327.8911091279765
2023-08-26 09:50:00,329.1910181147175
2023-08-26 10:00:00,327.0443237822232
2023-08-26 10:10:00,328.0063761646998
2023-08-26 10:20:00,326.1206467662795
2023-08-26 10:30:00,327.4864575425469
2023-08-26 10:40:00,323.1745990815535
2023-08-26 10:50:00,324.86235710214396
2023-08-26 11:00:00,324.86235710214396
2023-08-26 11:10:00,324.77422485425814
2023-08-26 11:20:00,322.9156818117193
2023-08-26 11:30:00,321.2226613056221
2023-08-26 11:40:00,322.2323663191097
2023-08-26 11:50:00,320.31141846678645
2023-08-26 12:00:00,321.3061286467806
2023-08-26 12:10:00,321.2196351594318
2023-08-26 12:20:00,321.2709207568549
2023-08-26 12:30:00,319.2732160457877
2023-08-26 12:40:00,320.31636723045534
2023-08-26 12:50:00,318.4458876882443
2023-08-26 13:00:00,319.2703471498615
2023-08-26 13:10:00,319.31878815453496
2023-08-26 13:20:00,318.85295817928784
2023-08-26 13:30:00,317.04949395545617
2023-08-26 13:40:00,318.130474744098
2023-08-26 13:50:00,318.0594873794189
2023-08-26 14:00:00,315.5984092524592
2023-08-26 14:10:00,316.96022582503196
2023-08-26 14:20:00,316.96022582503196
2023-08-26 14:30:00,316.96022582503196
2023-08-26 14:40:00,316.56623354553847
2023-08-26 14:50:00,314.9597601881574
2023-08-26 15:00:00,315.9220564721689
2023-08-26 15:10:00,315.8574651174655
2023-08-26 15:20:00,315.8506654136311
2023-08-26 15:30:00,318.76760251361
2023-08-26 15:40:00,315.1430663007425
2023-08-26 15:50:00,316.2208645602933
2023-08-26 16:00:00,318.2340837055354
2023-08-26 16:10:00,316.88533310418245
2023-08-26 16:20:00,316.92600139820877
2023-08-26 16:30:00,315.27364118425567
2023-08-26 16:40:00,316.1725216950604
2023-08-26 16:50:00,316.21318998908674
2023-08-26 17:00:00,314.2631216119935
2023-08-26 17:10:00,317.44005657744265
2023-08-26 17:20:00,318.22640913432883
2023-08-26 17:30:00,313.3429371802675
2023-08-26 17:40:00,315.32408442496353
2023-08-26 17:50:00,317.9204284024058
2023-08-26 18:00:00,312.6711695900588
2023-08-26 18:10:00,316.86664745440766
2023-08-26 18:20:00,315.28509283598936
2023-08-26 18:30:00,315.3689431329388
2023-08-26 18:40:00,313.798503601826
2023-08-26 18:50:00,316.9098294573308
2023-08-26 19:00:00,313.798503601826
2023-08-26 19:10:00,314.62992943770695
2023-08-26 19:20:00,314.6612866960768
2023-08-26 19:30:00,314.6783704423804
2023-08-26 19:40:00,314.6783704423804
2023-08-26 19:50:00,314.62992943770695
2023-08-26 20:00:00,314.6519279273005
2023-08-26 20:10:00,312.89879502484916
2023-08-26 20:20:00,316.6562120051171
2023-08-26 20:30:00,312.8110010339785
2023-08-26 20:40:00,313.63063310960666
2023-08-26 20:50:00,313.6424268698595
2023-08-26 21:00:00,311.9316626072427
2023-08-26 21:10:00,307.7348399679594
2023-08-26 21:20:00,309.1521858788938
2023-08-26 21:30:00,307.7815972673583
2023-08-26 21:40:00,308.255404499018
2023-08-26 21:50:00,306.88131322222824
2023-08-26 22:00:00,307.26354283157207
2023-08-26 22:10:00,307.2091448722048
2023-08-26 22:20:00,307.2091448722048
2023-08-26 22:30:00,306.13090065442196
2023-08-26 22:40:00,306.53206239637115
2023-08-26 22:50:00,303.776729167641
2023-08-26 23:00:00,304.5636774619905
2023-08-26 23:10:00,304.5636774619905
2023-08-26 23:20:00,304.5399758922808
2023-08-26 23:30:00,303.7044062545419
2023-08-26 23:40:00,302.61068458587425
2023-08-26 23:50:00,302.91687019506975
2023-08-27 00:00:00,302.91687019506975
2023-08-27 00:10:00,301.88017563786735
2023-08-27 00:20:00,299.6101837990452
2023-08-27 00:30:00,299.954407109252
2023-08-27 00:40:00,299.7916772554269
2023-08-27 00:50:00,298.50800036383146
2023-08-27 01:00:00,298.79875609826314
2023-08-27 01:10:00,298.6562544988133
2023-08-27 01:20:00,297.67787682809035
2023-08-27 01:30:00,297.99852707762756
2023-08-27 01:40:00,297.6473034531185
2023-08-27 01:50:00,296.4059038015469
2023-08-27 02:00:00,296.9334435373824
2023-08-27 02:10:00,295.96685054488125
2023-08-27 02:20:00,297.14701819188343
2023-08-27 02:30:00,296.1029296687595
2023-08-27 02:40:00,296.35481102615114
2023-08-27 02:50:00,296.4323823779372
2023-08-27 03:00:00,295.67855022272363
2023-08-27 03:10:00,295.98753738300985
2023-08-27 03:20:00,296.08513466453627
2023-08-27 03:30:00,296.08159972175736
2023-08-27 03:40:00,296.24517005245156
2023-08-27 03:50:00,305.8607827117887
2023-08-27 04:00:00,307.8939366394207
2023-08-27 04:10:00,306.9968112207426
2023-08-27 04:20:00,305.5812294739847
2023-08-27 04:30:00,305.3374636645123
2023-08-27 04:40:00,301.5092026800858
2023-08-27 04:50:00,301.2403233577853
2023-08-27 05:00:00,298.3578981207332
2023-08-27 05:10:00,298.1090502995159
2023-08-27 05:20:00,297.29529766887754
2023-08-27 05:30:00,297.8710581232722
2023-08-27 05:40:00,296.04200887502515
2023-08-27 05:50:00,293.81376712414897
2023-08-27 06:00:00,293.2370269917678
2023-08-27 06:10:00,292.3014172749573
2023-08-27 06:20:00,292.7424851697895
2023-08-27 06:30:00,293.26907705778507
2023-08-27 06:40:00,293.1586821747751
2023-08-27 06:50:00,292.95015303096733
2023-08-27 07:00:00,294.4046414815508
2023-08-27 07:10:00,293.885035120059
2023-08-27 07:20:00,292.6119526875919
2023-08-27 07:30:00,292.89493342386396
2023-08-27 07:40:00,293.06161553419383
2023-08-27 07:50:00,291.39365856666797
2023-08-27 08:00:00,291.8415261653346
2023-08-27 08:10:00,292.151848630073
2023-08-27 08:20:00,292.07882080470256
2023-08-27 08:30:00,290.81837259434644
2023-08-27 08:40:00,291.13693160685455
2023-08-27 08:50:00,291.2273044407115
2023-08-27 09:00:00,292.50387352257815
2023-08-27 09:10:00,292.1491886190494
2023-08-27 09:20:00,292.16422049947056
2023-08-27 09:30:00,292.16422049947056
2023-08-27 09:40:00,293.6375920336551
2023-08-27 09:50:00,297.5973516503048
2023-08-27 10:00:00,295.1473110353393
2023-08-27 10:10:00,295.1886352831564
2023-08-27 10:20:00,295.5341814718647
2023-08-27 10:30:00,295.523532236323
2023-08-27 10:40:00,295.17798604761464
2023-08-27 10:50:00,300.19200096406837
2023-08-27 11:00:00,299.4600087319471
2023-08-27 11:10:00,298.79876368230134
2023-08-27 11:20:00,296.8453288678085
2023-08-27 11:30:00,302.5163903145439
2023-08-27 11:40:00,299.53912527883847
2023-08-27 11:50:00,301.7145206715226
2023-08-27 12:00:00,300.73024910803156
