ymdhm,pred_wl_jamsu
2023-08-24 13:00:00,390.7368967717974
2023-08-24 13:10:00,391.7506952451142
2023-08-24 13:20:00,388.90732122195186
2023-08-24 13:30:00,387.64404440548736
2023-08-24 13:40:00,397.7014532418941
2023-08-24 13:50:00,393.8260034254927
2023-08-24 14:00:00,382.0680142608914
2023-08-24 14:10:00,380.7166276504148
2023-08-24 14:20:00,376.5153095349587
2023-08-24 14:30:00,373.5998673333361
2023-08-24 14:40:00,371.59736180910033
2023-08-24 14:50:00,374.5952797277278
2023-08-24 15:00:00,370.2666739077123
2023-08-24 15:10:00,374.5087370515462
2023-08-24 15:20:00,371.45425852513756
2023-08-24 15:30:00,371.52630328110075
2023-08-24 15:40:00,363.47326914823674
2023-08-24 15:50:00,369.00143841498135
2023-08-24 16:00:00,368.51106867077
2023-08-24 16:10:00,366.8258636183262
2023-08-24 16:20:00,364.8497049203937
2023-08-24 16:30:00,363.0712058882803
2023-08-24 16:40:00,358.75672796133534
2023-08-24 16:50:00,359.3387344026914
2023-08-24 17:00:00,354.5311300199386
2023-08-24 17:10:00,351.1612737099175
2023-08-24 17:20:00,349.8520924981072
2023-08-24 17:30:00,348.7735860678652
2023-08-24 17:40:00,346.18093803240384
2023-08-24 17:50:00,341.91064956413294
2023-08-24 18:00:00,338.66300184136594
2023-08-24 18:10:00,337.9608875611841
2023-08-24 18:20:00,339.98258892665496
2023-08-24 18:30:00,338.9424611477115
2023-08-24 18:40:00,338.67485454094924
2023-08-24 18:50:00,339.52335959557206
2023-08-24 19:00:00,339.39559626151
2023-08-24 19:10:00,339.87478364868826
2023-08-24 19:20:00,336.31470007335133
2023-08-24 19:30:00,337.5959868629583
2023-08-24 19:40:00,340.0611281237297
2023-08-24 19:50:00,336.6707780958475
2023-08-24 20:00:00,338.8202274038503
2023-08-24 20:10:00,337.9212292054402
2023-08-24 20:20:00,339.29896048834047
2023-08-24 20:30:00,336.70276977094863
2023-08-24 20:40:00,337.93956090856466
2023-08-24 20:50:00,339.63853294459295
2023-08-24 21:00:00,337.5940434966635
2023-08-24 21:10:00,335.30144881152404
2023-08-24 21:20:00,339.75004980425706
2023-08-24 21:30:00,338.9071573654262
2023-08-24 21:40:00,337.48612871738317
2023-08-24 21:50:00,339.0527530044618
2023-08-24 22:00:00,337.3227766575035
2023-08-24 22:10:00,339.40526746266937
2023-08-24 22:20:00,335.6047049230152
2023-08-24 22:30:00,333.85193160866316
2023-08-24 22:40:00,334.3224449538051
2023-08-24 22:50:00,336.11188383890504
2023-08-24 23:00:00,334.12907984827206
2023-08-24 23:10:00,337.25437012127503
2023-08-24 23:20:00,337.51114775683794
2023-08-24 23:30:00,336.6675039685721
2023-08-24 23:40:00,336.42270335680706
2023-08-24 23:50:00,338.2470083194495
2023-08-25 00:00:00,339.0031700281534
2023-08-25 00:10:00,339.5877043276149
2023-08-25 00:20:00,345.0088900311868
2023-08-25 00:30:00,347.76887385084973
2023-08-25 00:40:00,349.5391672033336
2023-08-25 00:50:00,352.61462563545894
2023-08-25 01:00:00,354.3929086176859
2023-08-25 01:10:00,359.21649209881093
2023-08-25 01:20:00,367.31126683989964
2023-08-25 01:30:00,369.5460552170888
2023-08-25 01:40:00,371.51472171686044
2023-08-25 01:50:00,376.23565027201084
2023-08-25 02:00:00,367.464064599082
2023-08-25 02:10:00,361.96942448227264
2023-08-25 02:20:00,368.12851815831027
2023-08-25 02:30:00,359.17224798001195
2023-08-25 02:40:00,359.2871023009085
2023-08-25 02:50:00,356.84386703589286
2023-08-25 03:00:00,354.01115561115785
2023-08-25 03:10:00,349.8551276482551
2023-08-25 03:20:00,353.51635305113905
2023-08-25 03:30:00,355.2133547641475
2023-08-25 03:40:00,351.0407014810412
2023-08-25 03:50:00,349.2923981250695
2023-08-25 04:00:00,349.923983265076
2023-08-25 04:10:00,351.6195183238717
2023-08-25 04:20:00,352.3400549994782
2023-08-25 04:30:00,355.92721504384247
2023-08-25 04:40:00,345.2015096404483
2023-08-25 04:50:00,344.2387220373682
2023-08-25 05:00:00,344.17451881059577
2023-08-25 05:10:00,341.9522278494234
2023-08-25 05:20:00,342.58568017735485
2023-08-25 05:30:00,339.12534386540915
2023-08-25 05:40:00,340.8287696696335
2023-08-25 05:50:00,340.0170176198247
2023-08-25 06:00:00,337.01074930349364
2023-08-25 06:10:00,337.2059939816307
2023-08-25 06:20:00,335.645148553739
2023-08-25 06:30:00,335.43172271680703
2023-08-25 06:40:00,335.05278418299224
2023-08-25 06:50:00,337.1403045991486
2023-08-25 07:00:00,335.60745649348735
2023-08-25 07:10:00,333.3399445667793
2023-08-25 07:20:00,333.43365457346795
2023-08-25 07:30:00,335.7680786944452
2023-08-25 07:40:00,334.376546157332
2023-08-25 07:50:00,333.2937337083605
2023-08-25 08:00:00,333.91971970485895
2023-08-25 08:10:00,333.7511728596041
2023-08-25 08:20:00,332.43309923641567
2023-08-25 08:30:00,333.03283117301646
2023-08-25 08:40:00,333.8672252810186
2023-08-25 08:50:00,330.85818682371104
2023-08-25 09:00:00,331.29003204739035
2023-08-25 09:10:00,333.7601637954492
2023-08-25 09:20:00,333.3048324118126
2023-08-25 09:30:00,332.91180821161987
2023-08-25 09:40:00,331.1659704327873
2023-08-25 09:50:00,334.09780814062333
2023-08-25 10:00:00,331.895332299487
2023-08-25 10:10:00,331.224224590415
2023-08-25 10:20:00,334.290576342705
2023-08-25 10:30:00,332.9049839285309
2023-08-25 10:40:00,333.7172023056069
2023-08-25 10:50:00,328.87762405827317
2023-08-25 11:00:00,331.9342642469095
2023-08-25 11:10:00,328.9696353976317
2023-08-25 11:20:00,330.94368209220795
2023-08-25 11:30:00,331.4269724714278
2023-08-25 11:40:00,328.996800634539
2023-08-25 11:50:00,326.33265753410166
2023-08-25 12:00:00,329.8362874572519
2023-08-25 12:10:00,329.2567606866418
2023-08-25 12:20:00,328.5168207945512
2023-08-25 12:30:00,327.84288589977643
2023-08-25 12:40:00,328.0210496817668
2023-08-25 12:50:00,328.1111607361527
2023-08-25 13:00:00,331.84514126003734
2023-08-25 13:10:00,331.0002668081887
2023-08-25 13:20:00,329.9984356271793
2023-08-25 13:30:00,333.5793312604251
2023-08-25 13:40:00,332.03703650842976
2023-08-25 13:50:00,331.91908461811954
2023-08-25 14:00:00,332.7096510660314
2023-08-25 14:10:00,331.1067808369104
2023-08-25 14:20:00,329.5864936525391
2023-08-25 14:30:00,321.0171850415517
2023-08-25 14:40:00,332.18573014620017
2023-08-25 14:50:00,329.83703307115155
2023-08-25 15:00:00,334.9709840791387
2023-08-25 15:10:00,341.3240199350344
2023-08-25 15:20:00,333.0749727767284
2023-08-25 15:30:00,338.293357538875
2023-08-25 15:40:00,339.0000602845527
2023-08-25 15:50:00,329.64786202018126
2023-08-25 16:00:00,335.417104205665
2023-08-25 16:10:00,321.9936277999861
2023-08-25 16:20:00,326.83369716694546
2023-08-25 16:30:00,323.83571409694287
2023-08-25 16:40:00,330.73522246673144
2023-08-25 16:50:00,325.10091613921554
2023-08-25 17:00:00,324.7683801931785
2023-08-25 17:10:00,323.0214516613996
2023-08-25 17:20:00,325.1819704375668
2023-08-25 17:30:00,321.0317940034761
2023-08-25 17:40:00,329.5078003093293
2023-08-25 17:50:00,319.79547071796816
2023-08-25 18:00:00,327.2762784054368
2023-08-25 18:10:00,322.18316265988625
2023-08-25 18:20:00,327.04365427402496
2023-08-25 18:30:00,324.72435805610166
2023-08-25 18:40:00,324.31576387146686
2023-08-25 18:50:00,321.93507736162775
2023-08-25 19:00:00,323.7898385011874
2023-08-25 19:10:00,327.9441183060161
2023-08-25 19:20:00,325.1498310352718
2023-08-25 19:30:00,327.7193100221141
2023-08-25 19:40:00,321.0197379018874
2023-08-25 19:50:00,330.83965993223654
2023-08-25 20:00:00,328.3895263463498
2023-08-25 20:10:00,331.39313360757143
2023-08-25 20:20:00,329.18019883479474
2023-08-25 20:30:00,329.56267892185895
2023-08-25 20:40:00,331.311735660296
2023-08-25 20:50:00,331.4880800343635
2023-08-25 21:00:00,329.4159564639932
2023-08-25 21:10:00,330.2780077248672
2023-08-25 21:20:00,332.7919474107627
2023-08-25 21:30:00,324.4339584303939
2023-08-25 21:40:00,332.5701222431827
2023-08-25 21:50:00,331.39057212179785
2023-08-25 22:00:00,328.9988149211647
2023-08-25 22:10:00,330.305773875513
2023-08-25 22:20:00,331.5278401315134
2023-08-25 22:30:00,331.93272816194064
2023-08-25 22:40:00,330.2663585925572
2023-08-25 22:50:00,337.3742992465927
2023-08-25 23:00:00,330.58970650276314
2023-08-25 23:10:00,340.1735355257276
2023-08-25 23:20:00,333.42900117625913
2023-08-25 23:30:00,334.5741813560481
2023-08-25 23:40:00,336.22774605059567
2023-08-25 23:50:00,333.826074632622
2023-08-26 00:00:00,336.4828579725109
2023-08-26 00:10:00,334.88217148004304
2023-08-26 00:20:00,332.44571622051853
2023-08-26 00:30:00,334.6027532228865
2023-08-26 00:40:00,331.919186656665
2023-08-26 00:50:00,334.34608427558663
2023-08-26 01:00:00,332.48033888674286
2023-08-26 01:10:00,333.7226392457562
2023-08-26 01:20:00,330.94891818437975
2023-08-26 01:30:00,334.9687078378647
2023-08-26 01:40:00,331.70710591345767
2023-08-26 01:50:00,337.3822827526999
2023-08-26 02:00:00,335.009789532599
2023-08-26 02:10:00,338.84637867624235
2023-08-26 02:20:00,336.03025449462706
2023-08-26 02:30:00,335.6588787721599
2023-08-26 02:40:00,336.13130644557305
2023-08-26 02:50:00,337.49836447676546
2023-08-26 03:00:00,339.22541715477223
2023-08-26 03:10:00,337.7191368164194
2023-08-26 03:20:00,336.48519745212843
2023-08-26 03:30:00,334.1143937759271
2023-08-26 03:40:00,336.1824829244458
2023-08-26 03:50:00,333.8773945516926
2023-08-26 04:00:00,332.3280599415052
2023-08-26 04:10:00,335.69219920810866
2023-08-26 04:20:00,332.7743792963973
2023-08-26 04:30:00,334.81391186948866
2023-08-26 04:40:00,335.26877218608666
2023-08-26 04:50:00,336.50166916990173
2023-08-26 05:00:00,336.72710994717653
2023-08-26 05:10:00,338.7457718060954
2023-08-26 05:20:00,336.6953571084349
2023-08-26 05:30:00,332.4663198279366
2023-08-26 05:40:00,334.1533835697259
2023-08-26 05:50:00,336.43549611100707
2023-08-26 06:00:00,335.4155509940293
2023-08-26 06:10:00,335.19542197428717
2023-08-26 06:20:00,336.4518538300933
2023-08-26 06:30:00,334.19338262406524
2023-08-26 06:40:00,338.3874329162485
2023-08-26 06:50:00,335.24575724318953
2023-08-26 07:00:00,336.74959943416656
2023-08-26 07:10:00,338.3301925558672
2023-08-26 07:20:00,337.4961613063864
2023-08-26 07:30:00,338.201182864416
2023-08-26 07:40:00,339.76127516682243
2023-08-26 07:50:00,338.33682133640735
2023-08-26 08:00:00,341.094198327532
2023-08-26 08:10:00,338.1499476434358
2023-08-26 08:20:00,337.21078645971437
2023-08-26 08:30:00,340.59695279972703
2023-08-26 08:40:00,347.468417416673
2023-08-26 08:50:00,342.5764480124938
2023-08-26 09:00:00,342.1551216453449
2023-08-26 09:10:00,342.4979649976239
2023-08-26 09:20:00,342.0884480477795
2023-08-26 09:30:00,339.0371256415553
2023-08-26 09:40:00,338.0428588065586
2023-08-26 09:50:00,333.7109482316293
2023-08-26 10:00:00,336.27462605375064
2023-08-26 10:10:00,334.03749143213247
2023-08-26 10:20:00,333.90724567733446
2023-08-26 10:30:00,333.4944346095581
2023-08-26 10:40:00,334.48953887375154
2023-08-26 10:50:00,334.3333607954851
2023-08-26 11:00:00,330.6059851480157
2023-08-26 11:10:00,332.3199321226041
2023-08-26 11:20:00,328.6820379324726
2023-08-26 11:30:00,326.9406277850241
2023-08-26 11:40:00,332.1761562919251
2023-08-26 11:50:00,332.2179443642936
2023-08-26 12:00:00,330.7225307655067
2023-08-26 12:10:00,327.6503947747624
2023-08-26 12:20:00,328.6005576622522
2023-08-26 12:30:00,325.8851510651687
2023-08-26 12:40:00,326.71145464079444
2023-08-26 12:50:00,325.03719859344943
2023-08-26 13:00:00,326.9913546916043
2023-08-26 13:10:00,320.5603170933603
2023-08-26 13:20:00,323.14923329970827
2023-08-26 13:30:00,323.04896068753175
2023-08-26 13:40:00,321.7806545332389
2023-08-26 13:50:00,318.4267385219965
2023-08-26 14:00:00,321.6782845666963
2023-08-26 14:10:00,322.5610962820787
2023-08-26 14:20:00,320.84718107292673
2023-08-26 14:30:00,321.7277008904406
2023-08-26 14:40:00,321.9129415084841
2023-08-26 14:50:00,323.9321875344696
2023-08-26 15:00:00,321.26921867487687
2023-08-26 15:10:00,321.9100747584927
2023-08-26 15:20:00,323.6769921972233
2023-08-26 15:30:00,323.9992171846726
2023-08-26 15:40:00,323.7010672266281
2023-08-26 15:50:00,326.93815361310317
2023-08-26 16:00:00,325.24927618333703
2023-08-26 16:10:00,324.710663500278
2023-08-26 16:20:00,321.1199013574115
2023-08-26 16:30:00,317.13942937399634
2023-08-26 16:40:00,316.83542732722645
2023-08-26 16:50:00,317.729218309968
2023-08-26 17:00:00,317.0157706802768
2023-08-26 17:10:00,318.16149075481826
2023-08-26 17:20:00,315.53003778309204
2023-08-26 17:30:00,316.792977487562
2023-08-26 17:40:00,317.1455770539115
2023-08-26 17:50:00,317.0200615368949
2023-08-26 18:00:00,319.9917365395549
2023-08-26 18:10:00,315.82137297886453
2023-08-26 18:20:00,316.5810304567672
2023-08-26 18:30:00,320.4927674973857
2023-08-26 18:40:00,318.2158567694178
2023-08-26 18:50:00,317.65235821024453
2023-08-26 19:00:00,315.54916811922755
2023-08-26 19:10:00,317.1880655701631
2023-08-26 19:20:00,316.3946733734129
2023-08-26 19:30:00,314.69805528325764
2023-08-26 19:40:00,321.5105754509805
2023-08-26 19:50:00,321.23650004244337
2023-08-26 20:00:00,312.9448250316622
2023-08-26 20:10:00,316.7372161803239
2023-08-26 20:20:00,321.2236952695345
2023-08-26 20:30:00,310.57955389510136
2023-08-26 20:40:00,320.7307298509709
2023-08-26 20:50:00,315.8155401265224
2023-08-26 21:00:00,315.1422636338966
2023-08-26 21:10:00,310.68673292101397
2023-08-26 21:20:00,319.78607603003337
2023-08-26 21:30:00,310.8026209037707
2023-08-26 21:40:00,311.4676530751959
2023-08-26 21:50:00,312.60200153269756
2023-08-26 22:00:00,313.42706669058657
2023-08-26 22:10:00,315.35113924179745
2023-08-26 22:20:00,314.80611219278353
2023-08-26 22:30:00,311.53099259348585
2023-08-26 22:40:00,308.48929287533076
2023-08-26 22:50:00,315.227668134668
2023-08-26 23:00:00,308.42529022427226
2023-08-26 23:10:00,308.873403746715
2023-08-26 23:20:00,308.7215249958792
2023-08-26 23:30:00,307.1250173198524
2023-08-26 23:40:00,306.4615311974931
2023-08-26 23:50:00,307.3760477683876
2023-08-27 00:00:00,305.6678689957917
2023-08-27 00:10:00,304.7707998223562
2023-08-27 00:20:00,302.2271953548491
2023-08-27 00:30:00,302.70627531356035
2023-08-27 00:40:00,303.0552648811822
2023-08-27 00:50:00,303.31310510939977
2023-08-27 01:00:00,302.1757978793948
2023-08-27 01:10:00,302.5111673296596
2023-08-27 01:20:00,302.38721770035727
2023-08-27 01:30:00,301.984427409891
2023-08-27 01:40:00,301.8072204618318
2023-08-27 01:50:00,300.6806345693655
2023-08-27 02:00:00,299.4866167215952
2023-08-27 02:10:00,298.99779214001893
2023-08-27 02:20:00,298.806963975525
2023-08-27 02:30:00,298.38117773869476
2023-08-27 02:40:00,300.9003692545625
2023-08-27 02:50:00,296.0481691708096
2023-08-27 03:00:00,295.7956426243888
2023-08-27 03:10:00,294.8661960306069
2023-08-27 03:20:00,295.68290794989525
2023-08-27 03:30:00,297.62302593526584
2023-08-27 03:40:00,299.7012968323548
2023-08-27 03:50:00,302.22051066944397
2023-08-27 04:00:00,303.3464711783236
2023-08-27 04:10:00,304.818642304487
2023-08-27 04:20:00,305.17413239568367
2023-08-27 04:30:00,306.5140447486512
2023-08-27 04:40:00,307.3903020151779
2023-08-27 04:50:00,304.9970839588228
2023-08-27 05:00:00,307.90974593137105
2023-08-27 05:10:00,308.3312317415279
2023-08-27 05:20:00,306.4201615889048
2023-08-27 05:30:00,307.84159270449493
2023-08-27 05:40:00,304.62602874023145
2023-08-27 05:50:00,305.3549614368677
2023-08-27 06:00:00,301.1655976068954
2023-08-27 06:10:00,300.57850747361164
2023-08-27 06:20:00,298.31113867467343
2023-08-27 06:30:00,298.56714375926066
2023-08-27 06:40:00,299.9116253275923
2023-08-27 06:50:00,296.7927112389887
2023-08-27 07:00:00,299.9307071447835
2023-08-27 07:10:00,294.89533820871213
2023-08-27 07:20:00,296.7320529313166
2023-08-27 07:30:00,293.13973516596826
2023-08-27 07:40:00,293.76257948013034
2023-08-27 07:50:00,296.44282366467274
2023-08-27 08:00:00,295.8819516360758
2023-08-27 08:10:00,296.8618490712119
2023-08-27 08:20:00,293.4128849166216
2023-08-27 08:30:00,292.2029438645527
2023-08-27 08:40:00,291.6718120558661
2023-08-27 08:50:00,290.00302495441656
2023-08-27 09:00:00,291.15468449249346
2023-08-27 09:10:00,291.6130064108575
2023-08-27 09:20:00,290.631219598317
2023-08-27 09:30:00,293.07699646649206
2023-08-27 09:40:00,292.6775655056535
2023-08-27 09:50:00,291.2515455470629
2023-08-27 10:00:00,291.7158292747404
2023-08-27 10:10:00,291.7344682244608
2023-08-27 10:20:00,291.78198866006005
2023-08-27 10:30:00,291.14210397789174
2023-08-27 10:40:00,296.1757688272697
2023-08-27 10:50:00,297.2594078826782
2023-08-27 11:00:00,301.0043628305841
2023-08-27 11:10:00,302.2811039334503
2023-08-27 11:20:00,302.2794211493354
2023-08-27 11:30:00,306.8467767955176
2023-08-27 11:40:00,303.6015681895445
2023-08-27 11:50:00,304.14369708937784
2023-08-27 12:00:00,303.27836011540904
2023-08-27 12:10:00,307.3297219543794
2023-08-27 12:20:00,310.54339590224055
2023-08-27 12:30:00,306.4293346397201
2023-08-27 12:40:00,305.83875852704034
2023-08-27 12:50:00,305.608352555543
2023-08-27 13:00:00,305.01116825078253
2023-08-27 13:10:00,305.3382914637238
2023-08-27 13:20:00,310.5094167708451
2023-08-27 13:30:00,309.4007700429322
2023-08-27 13:40:00,307.69891454076304
2023-08-27 13:50:00,306.627239581146
2023-08-27 14:00:00,309.9014542698834
2023-08-27 14:10:00,307.3926231353048
2023-08-27 14:20:00,310.4678944697482
2023-08-27 14:30:00,308.6965567586528
2023-08-27 14:40:00,308.11316149537174
2023-08-27 14:50:00,310.52203482955144
2023-08-27 15:00:00,310.01730248654223
2023-08-27 15:10:00,309.54856914473555
2023-08-27 15:20:00,311.61472687204775
2023-08-27 15:30:00,310.2351871140683
2023-08-27 15:40:00,312.8143301272353
2023-08-27 15:50:00,310.5163445673615
2023-08-27 16:00:00,312.74542031584144
2023-08-27 16:10:00,311.36519751534223
2023-08-27 16:20:00,310.8467503000403
2023-08-27 16:30:00,310.6172161658691
2023-08-27 16:40:00,312.6674262740994
2023-08-27 16:50:00,310.5241850061149
2023-08-27 17:00:00,308.7581257403971
2023-08-27 17:10:00,310.0333660478643
2023-08-27 17:20:00,311.6853693706804
2023-08-27 17:30:00,308.1173010024814
2023-08-27 17:40:00,307.322687594947
2023-08-27 17:50:00,308.85828272059626
2023-08-27 18:00:00,308.80403367019363
2023-08-27 18:10:00,308.8531828855207
2023-08-27 18:20:00,309.32853295704894
2023-08-27 18:30:00,309.465458872957
2023-08-27 18:40:00,309.465458872957
2023-08-27 18:50:00,308.7946441893727
2023-08-27 19:00:00,309.0433516475305
2023-08-27 19:10:00,310.8812239248252
2023-08-27 19:20:00,306.47344316615767
2023-08-27 19:30:00,311.01212987218395
2023-08-27 19:40:00,307.6203997704249
2023-08-27 19:50:00,308.65309798791003
2023-08-27 20:00:00,307.58928867170454
2023-08-27 20:10:00,307.41285284080294
2023-08-27 20:20:00,307.79740372804713
2023-08-27 20:30:00,306.94816277894034
2023-08-27 20:40:00,306.0675625596143
2023-08-27 20:50:00,304.01345351819657
2023-08-27 21:00:00,311.3228109876873
2023-08-27 21:10:00,304.2147051136519
2023-08-27 21:20:00,311.4986102358048
2023-08-27 21:30:00,304.42310008534577
2023-08-27 21:40:00,304.4160745222352
2023-08-27 21:50:00,298.98875800267666
2023-08-27 22:00:00,298.118831945021
2023-08-27 22:10:00,300.56531254123206
2023-08-27 22:20:00,299.788636946956
2023-08-27 22:30:00,299.71244476245704
2023-08-27 22:40:00,298.2208359163914
2023-08-27 22:50:00,297.70047772499805
2023-08-27 23:00:00,296.63536264883896
2023-08-27 23:10:00,296.00489941858154
2023-08-27 23:20:00,296.1595569313743
2023-08-27 23:30:00,294.033095655791
2023-08-27 23:40:00,294.08071831848235
2023-08-27 23:50:00,295.94496391943994
2023-08-28 00:00:00,293.20388527229414
2023-08-28 00:10:00,291.68014453761367
2023-08-28 00:20:00,292.3337888729938
2023-08-28 00:30:00,291.74922967332856
2023-08-28 00:40:00,291.2618831094396
2023-08-28 00:50:00,291.1670450858309
2023-08-28 01:00:00,290.76236741740166
2023-08-28 01:10:00,290.16844846904917
2023-08-28 01:20:00,290.0056149581769
2023-08-28 01:30:00,291.0305623681285
2023-08-28 01:40:00,291.22704454355915
2023-08-28 01:50:00,291.61755882901423
2023-08-28 02:00:00,291.01914488264725
2023-08-28 02:10:00,290.7178546988508
2023-08-28 02:20:00,290.72957429063746
2023-08-28 02:30:00,290.22276449214826
2023-08-28 02:40:00,290.60488313375276
2023-08-28 02:50:00,290.2177016246663
2023-08-28 03:00:00,287.9672940815396
2023-08-28 03:10:00,287.52642755703147
2023-08-28 03:20:00,288.0084416140917
2023-08-28 03:30:00,285.7127395125128
2023-08-28 03:40:00,284.9578410745148
2023-08-28 03:50:00,285.1636899879821
2023-08-28 04:00:00,285.71029557170664
2023-08-28 04:10:00,285.5939948866577
2023-08-28 04:20:00,284.6028667569773
2023-08-28 04:30:00,284.9678957273696
2023-08-28 04:40:00,286.62776852647625
2023-08-28 04:50:00,290.3753928566303
2023-08-28 05:00:00,294.6523745645147
2023-08-28 05:10:00,297.8669081641316
2023-08-28 05:20:00,302.6289727634794
2023-08-28 05:30:00,305.1539215878082
2023-08-28 05:40:00,307.22304372355273
2023-08-28 05:50:00,307.69734445022044
2023-08-28 06:00:00,309.02969484140567
2023-08-28 06:10:00,310.48341738482117
2023-08-28 06:20:00,311.9219436766158
2023-08-28 06:30:00,319.7489366025202
2023-08-28 06:40:00,320.27174838587945
2023-08-28 06:50:00,320.56607141027365
2023-08-28 07:00:00,312.59772364071233
2023-08-28 07:10:00,308.8419804755744
2023-08-28 07:20:00,308.96263017820525
2023-08-28 07:30:00,308.42175875197756
2023-08-28 07:40:00,303.4032203458045
2023-08-28 07:50:00,307.80142264880897
2023-08-28 08:00:00,306.2261292746367
2023-08-28 08:10:00,303.1572566226816
2023-08-28 08:20:00,305.16173232380805
2023-08-28 08:30:00,305.0046518751956
2023-08-28 08:40:00,307.2617721970073
2023-08-28 08:50:00,303.59900332056776
2023-08-28 09:00:00,301.48488201996156
2023-08-28 09:10:00,295.0991260109773
2023-08-28 09:20:00,298.8259102734713
2023-08-28 09:30:00,298.09514855948294
2023-08-28 09:40:00,295.1679027166006
2023-08-28 09:50:00,293.45064296984407
2023-08-28 10:00:00,295.24631917836655
2023-08-28 10:10:00,292.18590860025716
2023-08-28 10:20:00,297.0306635358174
2023-08-28 10:30:00,300.26656627907
2023-08-28 10:40:00,295.5984492954545
2023-08-28 10:50:00,292.44886996058483
2023-08-28 11:00:00,294.428421035516
2023-08-28 11:10:00,291.60948399116813
2023-08-28 11:20:00,292.6178313577588
2023-08-28 11:30:00,293.84805477681994
2023-08-28 11:40:00,291.81285879726676
2023-08-28 11:50:00,291.9112949703536
2023-08-28 12:00:00,291.4881554757667
2023-08-28 12:10:00,290.75624472171506
2023-08-28 12:20:00,290.03525567560877
2023-08-28 12:30:00,291.127974707933
2023-08-28 12:40:00,290.5623208049851
2023-08-28 12:50:00,292.6048655867993
2023-08-28 13:00:00,293.9100536642009
2023-08-28 13:10:00,295.2775343224658
2023-08-28 13:20:00,297.3372917810213
2023-08-28 13:30:00,296.947917589526
2023-08-28 13:40:00,297.92430880387496
2023-08-28 13:50:00,298.79052308093907
2023-08-28 14:00:00,301.66007224482735
2023-08-28 14:10:00,299.8672045253117
2023-08-28 14:20:00,305.96280628674236
2023-08-28 14:30:00,309.35915472591023
2023-08-28 14:40:00,306.173639082458
2023-08-28 14:50:00,307.3797940329698
2023-08-28 15:00:00,308.3921000683237
2023-08-28 15:10:00,308.2299127573126
2023-08-28 15:20:00,308.69740355757426
2023-08-28 15:30:00,315.02148257078943
2023-08-28 15:40:00,308.35323481460506
2023-08-28 15:50:00,308.4280498678
2023-08-28 16:00:00,310.95121580913013
2023-08-28 16:10:00,316.31252913937465
2023-08-28 16:20:00,315.2045988644793
2023-08-28 16:30:00,314.1057288635222
2023-08-28 16:40:00,312.51774162170886
2023-08-28 16:50:00,311.9067429106807
2023-08-28 17:00:00,315.79166445367963
2023-08-28 17:10:00,311.06705027806817
2023-08-28 17:20:00,313.84021305417787
2023-08-28 17:30:00,309.5078220417327
2023-08-28 17:40:00,304.01856171051
2023-08-28 17:50:00,302.86171892014335
2023-08-28 18:00:00,301.6228582987047
2023-08-28 18:10:00,306.2977220065701
2023-08-28 18:20:00,301.71060330914463
2023-08-28 18:30:00,300.2711311136017
2023-08-28 18:40:00,305.5395263464341
2023-08-28 18:50:00,302.8995772338201
2023-08-28 19:00:00,305.07649724823267
2023-08-28 19:10:00,301.3648730468383
2023-08-28 19:20:00,307.1942073451305
2023-08-28 19:30:00,305.3158095489218
2023-08-28 19:40:00,308.3529033440536
2023-08-28 19:50:00,309.9529865227942
2023-08-28 20:00:00,310.42423359280576
2023-08-28 20:10:00,311.64908031601766
2023-08-28 20:20:00,313.0121171231161
2023-08-28 20:30:00,319.6004818962597
2023-08-28 20:40:00,320.07468669375703
2023-08-28 20:50:00,315.5703722292803
2023-08-28 21:00:00,319.29708103461684
2023-08-28 21:10:00,315.3424952545842
2023-08-28 21:20:00,317.54325174196225
2023-08-28 21:30:00,309.43881831036543
2023-08-28 21:40:00,310.3211015682691
2023-08-28 21:50:00,309.8470738618052
2023-08-28 22:00:00,308.41932683571036
2023-08-28 22:10:00,307.40674071873593
2023-08-28 22:20:00,304.2353413920358
2023-08-28 22:30:00,308.36679076729365
2023-08-28 22:40:00,306.06277334355354
2023-08-28 22:50:00,307.677471345094
2023-08-28 23:00:00,307.42184607443227
2023-08-28 23:10:00,306.89879139571406
2023-08-28 23:20:00,306.7960286630112
2023-08-28 23:30:00,307.64941112834885
2023-08-28 23:40:00,307.63787178941953
2023-08-28 23:50:00,307.440688151686
2023-08-29 00:00:00,307.7361326413445
2023-08-29 00:10:00,311.5122717377562
2023-08-29 00:20:00,307.8878918797314
2023-08-29 00:30:00,308.5235342256729
2023-08-29 00:40:00,306.85239960289186
2023-08-29 00:50:00,304.8517227189093
2023-08-29 01:00:00,304.2300912545467
2023-08-29 01:10:00,304.1665366368108
2023-08-29 01:20:00,302.21385550805087
2023-08-29 01:30:00,306.07137879881714
2023-08-29 01:40:00,307.45170232025475
2023-08-29 01:50:00,304.2767244475815
2023-08-29 02:00:00,305.02795902507995
2023-08-29 02:10:00,304.74369924571215
2023-08-29 02:20:00,301.57005190778005
2023-08-29 02:30:00,301.7498250593423
2023-08-29 02:40:00,301.5536222543625
2023-08-29 02:50:00,302.60837672428397
2023-08-29 03:00:00,302.56362298483987
2023-08-29 03:10:00,299.7094977999673
2023-08-29 03:20:00,299.2952320864126
2023-08-29 03:30:00,292.4512883109326
2023-08-29 03:40:00,293.78266980669696
2023-08-29 03:50:00,291.79393417272274
2023-08-29 04:00:00,292.5937228480655
2023-08-29 04:10:00,294.7734319362092
