ymdhm,pred_wl_jamsu
2023-02-09 11:30:00,298.5338328454452
2023-02-09 11:40:00,301.52321196329785
2023-02-09 11:50:00,296.26475393129635
2023-02-09 12:00:00,291.61222012236095
2023-02-09 12:10:00,288.7914461589087
2023-02-09 12:20:00,289.18411277673346
2023-02-09 12:30:00,289.57115451416223
2023-02-09 12:40:00,289.32866203636416
2023-02-09 12:50:00,286.73493132723286
2023-02-09 13:00:00,282.85371965130435
2023-02-09 13:10:00,281.4537341175531
2023-02-09 13:20:00,281.51657172826265
2023-02-09 13:30:00,283.10324020765745
2023-02-09 13:40:00,280.7592457230528
2023-02-09 13:50:00,279.56898916847206
2023-02-09 14:00:00,279.76619029546674
2023-02-09 14:10:00,279.8849533703649
2023-02-09 14:20:00,281.4834983090258
2023-02-09 14:30:00,280.5997867216165
2023-02-09 14:40:00,278.9184326539941
2023-02-09 14:50:00,278.9708372156089
2023-02-09 15:00:00,278.82226373568034
2023-02-09 15:10:00,278.3841485755027
2023-02-09 15:20:00,277.715186100015
2023-02-09 15:30:00,276.76989597651846
2023-02-09 15:40:00,275.5176970916287
2023-02-09 15:50:00,273.3569191568042
2023-02-09 16:00:00,273.86819257674244
2023-02-09 16:10:00,272.15038985404846
2023-02-09 16:20:00,272.8910946018295
2023-02-09 16:30:00,271.08458481760573
2023-02-09 16:40:00,270.8413429313832
2023-02-09 16:50:00,270.989368804522
2023-02-09 17:00:00,271.06314248166154
2023-02-09 17:10:00,271.2395372092726
2023-02-09 17:20:00,271.2484791166606
2023-02-09 17:30:00,271.14601591945166
2023-02-09 17:40:00,270.84239824587
2023-02-09 17:50:00,270.7833631961043
2023-02-09 18:00:00,270.5662506365276
2023-02-09 18:10:00,270.6756047665544
2023-02-09 18:20:00,270.34688500273137
2023-02-09 18:30:00,270.17474848281404
2023-02-09 18:40:00,269.2010101724652
2023-02-09 18:50:00,268.48313826309715
2023-02-09 19:00:00,267.2593045641405
2023-02-09 19:10:00,267.2819395371199
2023-02-09 19:20:00,266.58187507397867
2023-02-09 19:30:00,266.5197606471201
2023-02-09 19:40:00,266.5294626233871
2023-02-09 19:50:00,266.6613806491167
2023-02-09 20:00:00,266.53261403593024
2023-02-09 20:10:00,266.4649850124527
2023-02-09 20:20:00,265.79647244901105
2023-02-09 20:30:00,266.3710891612801
2023-02-09 20:40:00,266.40279840554655
2023-02-09 20:50:00,265.63778894335184
2023-02-09 21:00:00,265.7061962875713
2023-02-09 21:10:00,264.66229825038505
2023-02-09 21:20:00,264.6849075253992
2023-02-09 21:30:00,265.6549552444158
2023-02-09 21:40:00,265.4840284819225
2023-02-09 21:50:00,265.0645260061747
2023-02-09 22:00:00,266.3796495042839
2023-02-09 22:10:00,276.4839267129162
2023-02-09 22:20:00,284.69483367211717
2023-02-09 22:30:00,281.6637876105996
2023-02-09 22:40:00,290.73186042677236
2023-02-09 22:50:00,311.0197021656164
2023-02-09 23:00:00,323.5960936938779
2023-02-09 23:10:00,329.5441386506082
2023-02-09 23:20:00,334.0847800871802
2023-02-09 23:30:00,335.79650858576656
2023-02-09 23:40:00,337.19107679701403
2023-02-09 23:50:00,343.3525396690189
2023-02-10 00:00:00,349.1832441923232
2023-02-10 00:10:00,342.0659743421214
2023-02-10 00:20:00,340.22834518352954
2023-02-10 00:30:00,335.7158541113155
2023-02-10 00:40:00,327.52942180240854
2023-02-10 00:50:00,325.72319487570155
2023-02-10 01:00:00,324.3983636817171
2023-02-10 01:10:00,321.2856574244084
2023-02-10 01:20:00,318.1479774657579
2023-02-10 01:30:00,314.39183933064663
2023-02-10 01:40:00,310.41685909120156
2023-02-10 01:50:00,310.728877966414
2023-02-10 02:00:00,308.7393333543472
2023-02-10 02:10:00,307.34602939034386
2023-02-10 02:20:00,306.6666961596073
2023-02-10 02:30:00,304.7453002810917
2023-02-10 02:40:00,303.88137355194795
2023-02-10 02:50:00,303.3981658558888
2023-02-10 03:00:00,302.97635714095486
2023-02-10 03:10:00,302.49140606978517
2023-02-10 03:20:00,301.29461150588776
2023-02-10 03:30:00,299.5141348492854
2023-02-10 03:40:00,297.9093950755602
2023-02-10 03:50:00,297.2591543669685
2023-02-10 04:00:00,294.72794979704366
2023-02-10 04:10:00,294.30395398519227
2023-02-10 04:20:00,293.2271075254506
2023-02-10 04:30:00,292.2361811870096
2023-02-10 04:40:00,290.37276053301565
2023-02-10 04:50:00,289.73020592357
2023-02-10 05:00:00,288.45893366540736
2023-02-10 05:10:00,288.602462114234
2023-02-10 05:20:00,287.8818940313442
2023-02-10 05:30:00,287.66104834855395
2023-02-10 05:40:00,286.49160114820563
2023-02-10 05:50:00,286.3899433920548
2023-02-10 06:00:00,285.5861363403185
2023-02-10 06:10:00,285.5600696218058
2023-02-10 06:20:00,284.8045087212001
2023-02-10 06:30:00,283.9258255950229
2023-02-10 06:40:00,283.04395600271187
2023-02-10 06:50:00,281.06473523968145
2023-02-10 07:00:00,281.54090268094217
2023-02-10 07:10:00,280.82327362800777
2023-02-10 07:20:00,279.7085603836424
2023-02-10 07:30:00,279.1336749248955
2023-02-10 07:40:00,279.6241392352282
2023-02-10 07:50:00,278.198405046644
2023-02-10 08:00:00,278.24746781705056
2023-02-10 08:10:00,277.1706007468911
2023-02-10 08:20:00,277.2469254016252
2023-02-10 08:30:00,276.1646638483637
2023-02-10 08:40:00,276.3221915910191
2023-02-10 08:50:00,275.64660276871274
2023-02-10 09:00:00,275.5458649722131
2023-02-10 09:10:00,274.42464221103705
2023-02-10 09:20:00,273.43325840973296
2023-02-10 09:30:00,273.5485915499131
2023-02-10 09:40:00,272.72053820441795
2023-02-10 09:50:00,272.8779808710081
2023-02-10 10:00:00,274.06348329067856
2023-02-10 10:10:00,273.05717185756066
2023-02-10 10:20:00,272.8952159625446
2023-02-10 10:30:00,273.0914574904452
2023-02-10 10:40:00,275.05533444031306
2023-02-10 10:50:00,284.5544221841466
2023-02-10 11:00:00,292.0185100300667
2023-02-10 11:10:00,296.54688299397696
2023-02-10 11:20:00,299.3700109625647
2023-02-10 11:30:00,308.9324225100558
2023-02-10 11:40:00,313.9374145623522
2023-02-10 11:50:00,315.5995050759728
2023-02-10 12:00:00,313.51454053424675
2023-02-10 12:10:00,314.32950350872665
2023-02-10 12:20:00,314.811296104811
2023-02-10 12:30:00,311.8654148493869
2023-02-10 12:40:00,306.52420348333965
2023-02-10 12:50:00,304.6116069123634
2023-02-10 13:00:00,302.3037203871236
2023-02-10 13:10:00,302.46481762816677
2023-02-10 13:20:00,299.9725793377356
2023-02-10 13:30:00,297.0692756103222
2023-02-10 13:40:00,294.38520215374604
2023-02-10 13:50:00,293.5156688754215
2023-02-10 14:00:00,291.8831753840585
2023-02-10 14:10:00,288.4358330348192
2023-02-10 14:20:00,286.3780082806041
2023-02-10 14:30:00,286.52355931197593
2023-02-10 14:40:00,283.9917539399219
2023-02-10 14:50:00,284.7609152952677
2023-02-10 15:00:00,284.0313067561235
2023-02-10 15:10:00,283.60177341121874
2023-02-10 15:20:00,282.46117267059674
2023-02-10 15:30:00,282.1547910515768
2023-02-10 15:40:00,281.8723861989993
2023-02-10 15:50:00,280.14850294859286
2023-02-10 16:00:00,279.4672699102084
2023-02-10 16:10:00,281.8157220575827
2023-02-10 16:20:00,280.62765389936203
2023-02-10 16:30:00,279.01257831266855
2023-02-10 16:40:00,277.89241709557075
2023-02-10 16:50:00,276.24281173800546
2023-02-10 17:00:00,277.2006912063153
2023-02-10 17:10:00,277.3449546538518
2023-02-10 17:20:00,276.1944876554295
2023-02-10 17:30:00,276.49886609388113
2023-02-10 17:40:00,276.1894833500967
2023-02-10 17:50:00,275.67905083948716
2023-02-10 18:00:00,273.7309908582763
2023-02-10 18:10:00,273.7543792073874
2023-02-10 18:20:00,273.64805888546726
2023-02-10 18:30:00,272.94714605524416
2023-02-10 18:40:00,272.0177119612159
2023-02-10 18:50:00,272.98096490359194
2023-02-10 19:00:00,272.41547290390366
2023-02-10 19:10:00,272.31694517711077
2023-02-10 19:20:00,271.4672059547043
2023-02-10 19:30:00,271.604785101982
2023-02-10 19:40:00,270.7663533436857
2023-02-10 19:50:00,270.72153807745394
2023-02-10 20:00:00,270.71105954237754
2023-02-10 20:10:00,269.56447450783304
2023-02-10 20:20:00,269.5213176284205
2023-02-10 20:30:00,269.50838488643615
2023-02-10 20:40:00,269.4778925040921
2023-02-10 20:50:00,269.5348966965483
2023-02-10 21:00:00,268.6183004151658
2023-02-10 21:10:00,268.5330201331896
2023-02-10 21:20:00,268.51647759392
2023-02-10 21:30:00,268.60352464729647
2023-02-10 21:40:00,268.6478206129725
2023-02-10 21:50:00,267.39971186585626
2023-02-10 22:00:00,267.3481120585554
2023-02-10 22:10:00,267.8150365368837
2023-02-10 22:20:00,267.1483810497089
2023-02-10 22:30:00,269.18131411632703
2023-02-10 22:40:00,268.22829770599776
2023-02-10 22:50:00,269.0714351313818
2023-02-10 23:00:00,275.3250530715435
2023-02-10 23:10:00,287.86967720124045
2023-02-10 23:20:00,287.39464376205456
2023-02-10 23:30:00,296.7083250785209
2023-02-10 23:40:00,307.7192342655861
2023-02-10 23:50:00,314.04453229879664
2023-02-11 00:00:00,317.0837801012789
2023-02-11 00:10:00,317.53383453191014
2023-02-11 00:20:00,319.39092113905195
2023-02-11 00:30:00,319.5750515585898
2023-02-11 00:40:00,323.54002762173735
2023-02-11 00:50:00,317.24383747316773
2023-02-11 01:00:00,309.4474580240029
2023-02-11 01:10:00,307.43830398417083
2023-02-11 01:20:00,303.9560194344432
2023-02-11 01:30:00,305.73672741270883
2023-02-11 01:40:00,306.0361638372333
2023-02-11 01:50:00,300.4463661479028
2023-02-11 02:00:00,295.96016477523926
2023-02-11 02:10:00,295.30161970303834
2023-02-11 02:20:00,295.6804111157991
2023-02-11 02:30:00,295.77859102988094
2023-02-11 02:40:00,293.4104731508255
2023-02-11 02:50:00,292.5388496227486
2023-02-11 03:00:00,293.04300781175306
2023-02-11 03:10:00,291.41912794428094
2023-02-11 03:20:00,293.5636142827183
2023-02-11 03:30:00,291.30482907435476
2023-02-11 03:40:00,290.79352543802156
2023-02-11 03:50:00,289.84101680442734
2023-02-11 04:00:00,288.6670280237605
2023-02-11 04:10:00,287.8360277933079
2023-02-11 04:20:00,286.58551573768807
2023-02-11 04:30:00,284.8005702941289
2023-02-11 04:40:00,284.60691206870484
2023-02-11 04:50:00,282.9865723879558
2023-02-11 05:00:00,282.30016238992704
2023-02-11 05:10:00,281.6181890104827
2023-02-11 05:20:00,282.0564458506466
2023-02-11 05:30:00,280.6434550778631
2023-02-11 05:40:00,280.12747850880305
2023-02-11 05:50:00,280.11022250746527
2023-02-11 06:00:00,280.4978478317058
2023-02-11 06:10:00,279.81365798403016
2023-02-11 06:20:00,279.0946029444691
2023-02-11 06:30:00,278.724319525995
2023-02-11 06:40:00,278.82849689458345
2023-02-11 06:50:00,278.8427047686009
2023-02-11 07:00:00,277.0293708714108
2023-02-11 07:10:00,276.02495229146007
2023-02-11 07:20:00,275.58408454590136
2023-02-11 07:30:00,274.9642587851254
2023-02-11 07:40:00,274.49112789778997
2023-02-11 07:50:00,273.8469815390958
2023-02-11 08:00:00,273.66658901479724
2023-02-11 08:10:00,273.8394265096629
2023-02-11 08:20:00,272.71357223426236
2023-02-11 08:30:00,272.7823921840992
2023-02-11 08:40:00,272.8674918967746
2023-02-11 08:50:00,271.7695763007515
2023-02-11 09:00:00,271.75466841930546
2023-02-11 09:10:00,271.6577934406781
2023-02-11 09:20:00,270.70729364693733
2023-02-11 09:30:00,270.8466677831214
2023-02-11 09:40:00,270.3495000603595
2023-02-11 09:50:00,270.4519632575684
2023-02-11 10:00:00,269.32678462690535
2023-02-11 10:10:00,269.3424545299631
2023-02-11 10:20:00,268.4095696700802
2023-02-11 10:30:00,268.4025763192073
2023-02-11 10:40:00,267.1250044936191
2023-02-11 10:50:00,268.76647940706323
2023-02-11 11:00:00,268.4593026254273
2023-02-11 11:10:00,267.76123086149715
2023-02-11 11:20:00,267.734544256235
2023-02-11 11:30:00,267.98919020665585
2023-02-11 11:40:00,269.6934756997335
2023-02-11 11:50:00,275.2123601767269
2023-02-11 12:00:00,280.1806328108925
2023-02-11 12:10:00,283.17926503364953
2023-02-11 12:20:00,285.27926992541404
2023-02-11 12:30:00,289.4572688493184
2023-02-11 12:40:00,293.54747967580147
2023-02-11 12:50:00,295.5333871309456
2023-02-11 13:00:00,291.8528225382312
2023-02-11 13:10:00,285.98945157953676
2023-02-11 13:20:00,283.96356870746695
2023-02-11 13:30:00,284.3240527309966
2023-02-11 13:40:00,285.1613626859864
2023-02-11 13:50:00,285.3821671383262
2023-02-11 14:00:00,281.5908289811998
2023-02-11 14:10:00,278.5036667732306
2023-02-11 14:20:00,276.2818295622527
2023-02-11 14:30:00,276.2844078225631
2023-02-11 14:40:00,275.79094484059004
2023-02-11 14:50:00,273.53744877629026
2023-02-11 15:00:00,271.6415345310149
2023-02-11 15:10:00,270.14775260425523
2023-02-11 15:20:00,271.4769388319796
2023-02-11 15:30:00,271.47597762139395
2023-02-11 15:40:00,270.94898101533806
2023-02-11 15:50:00,270.53728661169805
2023-02-11 16:00:00,273.50991607453915
2023-02-11 16:10:00,274.394913233401
2023-02-11 16:20:00,274.1466163705287
2023-02-11 16:30:00,273.6555343320352
2023-02-11 16:40:00,271.363998197255
2023-02-11 16:50:00,271.12483806649345
2023-02-11 17:00:00,272.0137820744524
2023-02-11 17:10:00,271.24517430028084
2023-02-11 17:20:00,270.61936890575777
2023-02-11 17:30:00,268.6196118375097
2023-02-11 17:40:00,268.1835033217901
2023-02-11 17:50:00,267.0701466884424
2023-02-11 18:00:00,267.2475063878139
2023-02-11 18:10:00,267.4105045409163
2023-02-11 18:20:00,266.61083007215166
2023-02-11 18:30:00,266.6739471249978
2023-02-11 18:40:00,266.84990262381774
2023-02-11 18:50:00,268.4966482324124
2023-02-11 19:00:00,268.74824752314214
2023-02-11 19:10:00,268.6158776128427
2023-02-11 19:20:00,267.39124133355745
2023-02-11 19:30:00,266.74771986115667
2023-02-11 19:40:00,267.26908346823774
2023-02-11 19:50:00,266.59552522464236
2023-02-11 20:00:00,266.0713868151222
2023-02-11 20:10:00,266.1216831503511
2023-02-11 20:20:00,265.19803604705834
2023-02-11 20:30:00,265.13408950851584
2023-02-11 20:40:00,265.1358061341782
2023-02-11 20:50:00,264.38802127386975
2023-02-11 21:00:00,264.31989367363235
2023-02-11 21:10:00,264.31989367363235
2023-02-11 21:20:00,263.47570067988397
2023-02-11 21:30:00,264.2458143638449
2023-02-11 21:40:00,264.1901079508757
2023-02-11 21:50:00,264.95160577228575
2023-02-11 22:00:00,264.8755148848758
2023-02-11 22:10:00,264.124129411583
2023-02-11 22:20:00,263.95958910620755
2023-02-11 22:30:00,264.01123332632756
2023-02-11 22:40:00,264.0203350694489
2023-02-11 22:50:00,263.4402154880577
2023-02-11 23:00:00,263.4298541053348
2023-02-11 23:10:00,263.17004309227025
2023-02-11 23:20:00,264.1600544634981
2023-02-11 23:30:00,265.17831025523657
2023-02-11 23:40:00,270.7226091459042
2023-02-11 23:50:00,277.8870355222916
2023-02-12 00:00:00,280.95624511234814
2023-02-12 00:10:00,283.6481122877135
2023-02-12 00:20:00,296.1639548767335
2023-02-12 00:30:00,299.89391823876235
2023-02-12 00:40:00,299.8146126181724
2023-02-12 00:50:00,298.7224249949853
2023-02-12 01:00:00,297.2242426791242
2023-02-12 01:10:00,296.9881065513765
2023-02-12 01:20:00,295.61924644353303
2023-02-12 01:30:00,295.06310879956845
2023-02-12 01:40:00,293.68590393530707
2023-02-12 01:50:00,292.2821312859731
2023-02-12 02:00:00,292.50312826134734
2023-02-12 02:10:00,290.5993283450267
2023-02-12 02:20:00,289.0655681208946
2023-02-12 02:30:00,284.71104192970785
2023-02-12 02:40:00,285.49629297402447
2023-02-12 02:50:00,283.8445630231606
2023-02-12 03:00:00,283.6853064380319
2023-02-12 03:10:00,283.2201942971638
2023-02-12 03:20:00,282.47837169932933
2023-02-12 03:30:00,281.48348648995176
2023-02-12 03:40:00,283.3479058613036
2023-02-12 03:50:00,282.3041120871873
2023-02-12 04:00:00,282.60105067916413
2023-02-12 04:10:00,282.9626872345467
2023-02-12 04:20:00,282.05142464021935
2023-02-12 04:30:00,281.39849632375854
2023-02-12 04:40:00,281.33077604252765
2023-02-12 04:50:00,280.50431355595276
2023-02-12 05:00:00,278.63772040556006
2023-02-12 05:10:00,277.79639192762096
2023-02-12 05:20:00,276.06747650447613
2023-02-12 05:30:00,275.9779094303909
2023-02-12 05:40:00,275.31348526719177
2023-02-12 05:50:00,275.3590049110357
2023-02-12 06:00:00,275.67616796601254
2023-02-12 06:10:00,274.5716605664182
2023-02-12 06:20:00,274.506030378145
2023-02-12 06:30:00,273.9095326782465
2023-02-12 06:40:00,273.29566247522365
2023-02-12 06:50:00,274.06699185076
2023-02-12 07:00:00,273.88850132531377
2023-02-12 07:10:00,272.8845590049949
2023-02-12 07:20:00,272.8137438676569
2023-02-12 07:30:00,272.7219138437866
2023-02-12 07:40:00,272.06590599204117
2023-02-12 07:50:00,271.28455290259285
2023-02-12 08:00:00,270.39495541104037
2023-02-12 08:10:00,270.5141186389073
2023-02-12 08:20:00,270.62305137677663
2023-02-12 08:30:00,269.60071845676975
2023-02-12 08:40:00,269.6225600938072
2023-02-12 08:50:00,269.6225600938072
2023-02-12 09:00:00,269.68619369001055
2023-02-12 09:10:00,269.62828110025845
2023-02-12 09:20:00,269.5404967643608
2023-02-12 09:30:00,269.51670340543785
2023-02-12 09:40:00,269.58162358921663
2023-02-12 09:50:00,268.66697277928324
2023-02-12 10:00:00,268.6601883537024
2023-02-12 10:10:00,268.5917937778339
2023-02-12 10:20:00,267.31906090637744
2023-02-12 10:30:00,266.7117869380295
2023-02-12 10:40:00,266.61937908507343
2023-02-12 10:50:00,266.61937908507343
2023-02-12 11:00:00,266.61937908507343
2023-02-12 11:10:00,265.88978011107787
2023-02-12 11:20:00,265.87815673136527
2023-02-12 11:30:00,265.470321611061
2023-02-12 11:40:00,266.13833771230617
2023-02-12 11:50:00,265.9100209936072
2023-02-12 12:00:00,265.9100209936072
2023-02-12 12:10:00,266.3201405609054
2023-02-12 12:20:00,268.69207472612476
2023-02-12 12:30:00,273.9410038257861
2023-02-12 12:40:00,278.0548725052247
2023-02-12 12:50:00,279.5441735514043
2023-02-12 13:00:00,283.3833868649016
2023-02-12 13:10:00,282.96511675601164
2023-02-12 13:20:00,285.2972313914876
2023-02-12 13:30:00,285.51815716405684
2023-02-12 13:40:00,280.7069054798936
2023-02-12 13:50:00,278.77921894302483
2023-02-12 14:00:00,280.5107143451916
2023-02-12 14:10:00,282.4754916956311
2023-02-12 14:20:00,283.01030537026435
2023-02-12 14:30:00,278.8109054725946
2023-02-12 14:40:00,275.7744134396518
2023-02-12 14:50:00,275.09985857302087
2023-02-12 15:00:00,275.4067361584661
2023-02-12 15:10:00,276.6557591898584
2023-02-12 15:20:00,274.85451615282045
2023-02-12 15:30:00,273.4619962380081
2023-02-12 15:40:00,272.08186083729044
2023-02-12 15:50:00,272.8018572583632
2023-02-12 16:00:00,274.51634651039535
2023-02-12 16:10:00,274.76919736421866
2023-02-12 16:20:00,274.8172048142117
2023-02-12 16:30:00,273.85883393400894
2023-02-12 16:40:00,273.81983794682793
2023-02-12 16:50:00,274.75900876226126
2023-02-12 17:00:00,274.2984227436056
2023-02-12 17:10:00,273.1967104160294
2023-02-12 17:20:00,272.3147369486683
2023-02-12 17:30:00,271.53700060474705
2023-02-12 17:40:00,270.9433358721221
2023-02-12 17:50:00,271.14600627225224
2023-02-12 18:00:00,270.4862726431838
2023-02-12 18:10:00,269.57984879106124
2023-02-12 18:20:00,268.6653286506163
2023-02-12 18:30:00,268.8165408279058
2023-02-12 18:40:00,268.9159053848048
2023-02-12 18:50:00,269.8372084423722
2023-02-12 19:00:00,269.84108326776766
2023-02-12 19:10:00,269.77373688147077
2023-02-12 19:20:00,268.9092170112934
2023-02-12 19:30:00,269.676860321553
2023-02-12 19:40:00,269.63041940246416
2023-02-12 19:50:00,268.672268843506
2023-02-12 20:00:00,268.67247776879805
2023-02-12 20:10:00,267.40461262299493
2023-02-12 20:20:00,267.50593102711576
2023-02-12 20:30:00,267.58680085979677
2023-02-12 20:40:00,267.60977460447936
2023-02-12 20:50:00,267.60977460447936
2023-02-12 21:00:00,266.8879334365505
2023-02-12 21:10:00,266.9269673742161
2023-02-12 21:20:00,266.9217908516274
2023-02-12 21:30:00,266.91354953259855
2023-02-12 21:40:00,266.9386648992466
2023-02-12 21:50:00,266.89270226004106
2023-02-12 22:00:00,266.9308488063998
2023-02-12 22:10:00,266.8181249550148
2023-02-12 22:20:00,266.8131550500577
2023-02-12 22:30:00,266.8131550500577
2023-02-12 22:40:00,266.00119943577715
2023-02-12 22:50:00,265.016014932662
2023-02-12 23:00:00,265.016014932662
2023-02-12 23:10:00,265.016014932662
2023-02-12 23:20:00,265.0355636061832
2023-02-12 23:30:00,265.07798220237606
