ymdhm,pred_wl_jamsu
2023-08-20 03:20:00,300.19241332077706
2023-08-20 03:30:00,299.33705526301173
2023-08-20 03:40:00,297.33724026567063
2023-08-20 03:50:00,297.4184791299317
2023-08-20 04:00:00,296.30128347052073
2023-08-20 04:10:00,295.1736084979721
2023-08-20 04:20:00,294.2984175492963
2023-08-20 04:30:00,293.15937256577206
2023-08-20 04:40:00,293.1863742517107
2023-08-20 04:50:00,292.1615027733843
2023-08-20 05:00:00,291.2563465730206
2023-08-20 05:10:00,290.13059127326864
2023-08-20 05:20:00,289.41709629060637
2023-08-20 05:30:00,287.4952331223684
2023-08-20 05:40:00,286.56579511289567
2023-08-20 05:50:00,286.5417258517395
2023-08-20 06:00:00,286.5215326673273
2023-08-20 06:10:00,285.6671840439951
2023-08-20 06:20:00,284.64234775335564
2023-08-20 06:30:00,284.5982366374512
2023-08-20 06:40:00,283.6461281682256
2023-08-20 06:50:00,282.7276198203236
2023-08-20 07:00:00,281.77093229105026
2023-08-20 07:10:00,281.6666744796592
2023-08-20 07:20:00,280.8264083887002
2023-08-20 07:30:00,279.8397788310655
2023-08-20 07:40:00,279.64579028164843
2023-08-20 07:50:00,279.62725087041395
2023-08-20 08:00:00,278.81836530930497
2023-08-20 08:10:00,278.66357239372087
2023-08-20 08:20:00,277.8156458664083
2023-08-20 08:30:00,277.6169730431893
2023-08-20 08:40:00,276.81522118344515
2023-08-20 08:50:00,276.6538931482304
2023-08-20 09:00:00,276.95401607964084
2023-08-20 09:10:00,275.54532941974423
2023-08-20 09:20:00,279.97577089020297
2023-08-20 09:30:00,285.82628508268635
2023-08-20 09:40:00,293.306132646423
2023-08-20 09:50:00,301.82847817848386
2023-08-20 10:00:00,308.5995236532972
2023-08-20 10:10:00,315.83115320239
2023-08-20 10:20:00,323.60897965927796
2023-08-20 10:30:00,336.94938880838384
2023-08-20 10:40:00,352.8414903724853
2023-08-20 10:50:00,357.67476108763
2023-08-20 11:00:00,363.03847800551796
2023-08-20 11:10:00,368.8626959593575
2023-08-20 11:20:00,372.9126811556943
2023-08-20 11:30:00,372.8519032862877
2023-08-20 11:40:00,371.1477053287938
2023-08-20 11:50:00,364.02896453821774
2023-08-20 12:00:00,358.4091408016149
2023-08-20 12:10:00,351.34913869778137
2023-08-20 12:20:00,345.11378357009903
2023-08-20 12:30:00,338.57712068228227
2023-08-20 12:40:00,332.9837050507581
2023-08-20 12:50:00,329.51905032631873
2023-08-20 13:00:00,325.95206467984843
2023-08-20 13:10:00,322.1465772670255
2023-08-20 13:20:00,320.27303706912465
2023-08-20 13:30:00,318.7895788143865
2023-08-20 13:40:00,316.6732090312652
2023-08-20 13:50:00,315.99530584267654
2023-08-20 14:00:00,315.1145918919173
2023-08-20 14:10:00,312.95618390447635
2023-08-20 14:20:00,311.0116267314313
2023-08-20 14:30:00,309.0334944447501
2023-08-20 14:40:00,305.8680756276201
2023-08-20 14:50:00,304.04024381410085
2023-08-20 15:00:00,302.22049932402064
2023-08-20 15:10:00,301.6547698776277
2023-08-20 15:20:00,302.71666510702
2023-08-20 15:30:00,301.7229665235819
2023-08-20 15:40:00,300.8472792078269
2023-08-20 15:50:00,300.9011940164875
2023-08-20 16:00:00,299.80261084224264
2023-08-20 16:10:00,302.72748374625087
2023-08-20 16:20:00,300.7264807135859
2023-08-20 16:30:00,299.79078965216934
2023-08-20 16:40:00,299.899660911758
2023-08-20 16:50:00,298.7114757017244
2023-08-20 17:00:00,297.712394958168
2023-08-20 17:10:00,296.70001046277196
2023-08-20 17:20:00,294.47809984661234
2023-08-20 17:30:00,294.83605851275786
2023-08-20 17:40:00,294.82875376278497
2023-08-20 17:50:00,294.86590723009215
2023-08-20 18:00:00,293.8113454130578
2023-08-20 18:10:00,293.85055938822467
2023-08-20 18:20:00,292.9289201784707
2023-08-20 18:30:00,292.8486685823904
2023-08-20 18:40:00,291.7338091832236
2023-08-20 18:50:00,291.63033476663276
2023-08-20 19:00:00,290.7077138267243
2023-08-20 19:10:00,290.7031751962458
2023-08-20 19:20:00,290.6851758545656
2023-08-20 19:30:00,288.67188382333353
2023-08-20 19:40:00,288.7439202325945
2023-08-20 19:50:00,288.73052885966155
2023-08-20 20:00:00,288.7153236677975
2023-08-20 20:10:00,287.6628605017961
2023-08-20 20:20:00,287.61464327658024
2023-08-20 20:30:00,287.63185242883634
2023-08-20 20:40:00,285.88695591847403
2023-08-20 20:50:00,283.7896718690461
2023-08-20 21:00:00,283.7271089661658
2023-08-20 21:10:00,283.7188985482187
2023-08-20 21:20:00,283.73818143245614
2023-08-20 21:30:00,283.28831033529747
2023-08-20 21:40:00,283.9498074393644
2023-08-20 21:50:00,283.9763126275123
2023-08-20 22:00:00,290.50610444690244
2023-08-20 22:10:00,303.5755521033342
2023-08-20 22:20:00,309.77503550049585
2023-08-20 22:30:00,314.75382616414726
2023-08-20 22:40:00,322.4398346017234
2023-08-20 22:50:00,330.3353319782638
2023-08-20 23:00:00,341.39309751346286
2023-08-20 23:10:00,350.022234702155
2023-08-20 23:20:00,352.46058837648496
2023-08-20 23:30:00,354.19808125567107
2023-08-20 23:40:00,355.9695379060904
2023-08-20 23:50:00,355.52475878668787
2023-08-21 00:00:00,347.72180988929887
2023-08-21 00:10:00,341.18842135138055
2023-08-21 00:20:00,333.4189851514945
2023-08-21 00:30:00,328.40346849725756
2023-08-21 00:40:00,323.91536683563095
2023-08-21 00:50:00,320.5996043510629
2023-08-21 01:00:00,316.15870204700894
2023-08-21 01:10:00,314.0414722699552
2023-08-21 01:20:00,311.3592253039378
2023-08-21 01:30:00,310.18739263632966
2023-08-21 01:40:00,308.13221970698993
2023-08-21 01:50:00,307.1031841638072
2023-08-21 02:00:00,306.0445332279363
2023-08-21 02:10:00,303.9695251088371
2023-08-21 02:20:00,302.93184205127886
2023-08-21 02:30:00,301.9977761122557
2023-08-21 02:40:00,299.8422958037561
2023-08-21 02:50:00,296.6660976711057
2023-08-21 03:00:00,293.8800825097294
2023-08-21 03:10:00,295.43778830454033
2023-08-21 03:20:00,296.41858266502203
2023-08-21 03:30:00,294.2546640351549
2023-08-21 03:40:00,293.5125002939264
2023-08-21 03:50:00,291.4477551213682
2023-08-21 04:00:00,290.7493911158618
2023-08-21 04:10:00,291.95634345754354
2023-08-21 04:20:00,291.4122638115211
2023-08-21 04:30:00,290.4694396124397
2023-08-21 04:40:00,289.52989289565636
2023-08-21 04:50:00,287.467787513469
2023-08-21 05:00:00,287.51447772515985
2023-08-21 05:10:00,286.5206839266866
2023-08-21 05:20:00,285.58456126693136
2023-08-21 05:30:00,283.51137241729293
2023-08-21 05:40:00,283.6276453444488
2023-08-21 05:50:00,283.667684313466
2023-08-21 06:00:00,282.75233566875085
2023-08-21 06:10:00,281.8762249830148
2023-08-21 06:20:00,281.8428114561034
2023-08-21 06:30:00,280.88130720651
2023-08-21 06:40:00,280.84789367959854
2023-08-21 06:50:00,280.84789367959854
2023-08-21 07:00:00,279.91167286209867
2023-08-21 07:10:00,279.875415401908
2023-08-21 07:20:00,278.9477420870725
2023-08-21 07:30:00,277.9404253986326
2023-08-21 07:40:00,277.78335948030684
2023-08-21 07:50:00,276.94294455756636
2023-08-21 08:00:00,276.7769191961552
2023-08-21 08:10:00,275.9598532607582
2023-08-21 08:20:00,275.7520505567871
2023-08-21 08:30:00,274.98238381320533
2023-08-21 08:40:00,273.98834791528463
2023-08-21 08:50:00,273.80685372465706
2023-08-21 09:00:00,273.77657056230527
2023-08-21 09:10:00,272.99249905077926
2023-08-21 09:20:00,272.834696855935
2023-08-21 09:30:00,273.0268257897977
2023-08-21 09:40:00,273.5313946938635
2023-08-21 09:50:00,272.79502077971733
2023-08-21 10:00:00,282.22299338602687
2023-08-21 10:10:00,289.15339726076684
2023-08-21 10:20:00,296.1565613928049
2023-08-21 10:30:00,301.5631451675808
2023-08-21 10:40:00,309.0507779945231
2023-08-21 10:50:00,314.2230858989295
2023-08-21 11:00:00,324.9048413738537
2023-08-21 11:10:00,340.06035800810116
2023-08-21 11:20:00,346.39746694138637
2023-08-21 11:30:00,351.07108879556836
2023-08-21 11:40:00,355.15768713992895
2023-08-21 11:50:00,360.3198289513532
2023-08-21 12:00:00,360.7915865100471
2023-08-21 12:10:00,357.27492676343417
2023-08-21 12:20:00,351.39802214983075
2023-08-21 12:30:00,344.3562772816019
2023-08-21 12:40:00,337.53373397883644
2023-08-21 12:50:00,331.3716298019127
2023-08-21 13:00:00,327.21362394897136
2023-08-21 13:10:00,322.0023798413768
2023-08-21 13:20:00,319.7873757618252
2023-08-21 13:30:00,315.6745342870488
2023-08-21 13:40:00,313.30940375793534
2023-08-21 13:50:00,312.09413094502673
2023-08-21 14:00:00,311.3804171344349
2023-08-21 14:10:00,309.1519083675994
2023-08-21 14:20:00,308.3052026909798
2023-08-21 14:30:00,307.4868152586581
2023-08-21 14:40:00,306.55858615513955
2023-08-21 14:50:00,304.14400906927483
2023-08-21 15:00:00,302.3611795979489
2023-08-21 15:10:00,300.56982312117606
2023-08-21 15:20:00,298.683899202708
2023-08-21 15:30:00,296.8048144867934
2023-08-21 15:40:00,295.9297449407492
2023-08-21 15:50:00,294.9462870610048
2023-08-21 16:00:00,295.00063047437936
2023-08-21 16:10:00,296.2098364763136
2023-08-21 16:20:00,294.91372375930473
2023-08-21 16:30:00,295.11350901485326
2023-08-21 16:40:00,292.95678841566763
2023-08-21 16:50:00,293.2116986988614
2023-08-21 17:00:00,294.35726406225126
2023-08-21 17:10:00,293.1717622287675
2023-08-21 17:20:00,296.2324732459708
2023-08-21 17:30:00,296.37937448916153
2023-08-21 17:40:00,295.07004591789575
2023-08-21 17:50:00,296.37937448916153
2023-08-21 18:00:00,295.0865272678092
2023-08-21 18:10:00,294.17189245814427
2023-08-21 18:20:00,294.18299297486567
2023-08-21 18:30:00,293.2613537651117
2023-08-21 18:40:00,293.26404418170773
2023-08-21 18:50:00,293.26404418170773
2023-08-21 19:00:00,293.26404418170773
2023-08-21 19:10:00,294.37774493704666
2023-08-21 19:20:00,294.1856833914617
2023-08-21 19:30:00,293.2798200389914
2023-08-21 19:40:00,293.241818933548
2023-08-21 19:50:00,293.325078069746
2023-08-21 20:00:00,294.32837228059236
2023-08-21 20:10:00,294.21023381005807
2023-08-21 20:20:00,294.189647785002
2023-08-21 20:30:00,294.1195615789996
2023-08-21 20:40:00,294.01337467464515
2023-08-21 20:50:00,294.01260290183114
2023-08-21 21:00:00,294.132544908013
2023-08-21 21:10:00,294.2021907167621
2023-08-21 21:20:00,294.28185572028065
2023-08-21 21:30:00,293.8589143170804
2023-08-21 21:40:00,293.58093664896785
2023-08-21 21:50:00,293.9887951791717
2023-08-21 22:00:00,294.77513551427404
2023-08-21 22:10:00,294.77513551427404
2023-08-21 22:20:00,301.45850738080514
2023-08-21 22:30:00,314.06660926366203
2023-08-21 22:40:00,325.4570025368636
2023-08-21 22:50:00,330.53453213583765
2023-08-21 23:00:00,339.56305829334406
2023-08-21 23:10:00,345.19785753397656
2023-08-21 23:20:00,356.33038559916713
2023-08-21 23:30:00,368.7031554203704
2023-08-21 23:40:00,376.02275238698746
2023-08-21 23:50:00,375.69945569109956
2023-08-22 00:00:00,377.26084008360584
2023-08-22 00:10:00,377.97051158335796
2023-08-22 00:20:00,372.2466786023016
2023-08-22 00:30:00,364.4779183668163
2023-08-22 00:40:00,357.57975118965936
2023-08-22 00:50:00,352.77240090361664
2023-08-22 01:00:00,348.4501969332925
2023-08-22 01:10:00,345.88275650472195
2023-08-22 01:20:00,342.9001410277567
2023-08-22 01:30:00,341.34088152803173
2023-08-22 01:40:00,338.62864518836057
2023-08-22 01:50:00,336.5691352937434
2023-08-22 02:00:00,336.1673367281988
2023-08-22 02:10:00,335.1484240036802
2023-08-22 02:20:00,335.58150388830154
2023-08-22 02:30:00,334.19715003493644
2023-08-22 02:40:00,333.1593661091696
2023-08-22 02:50:00,330.69155612519324
2023-08-22 03:00:00,328.85134176199523
2023-08-22 03:10:00,326.7217808687365
2023-08-22 03:20:00,323.55189705970304
2023-08-22 03:30:00,323.32022322715505
2023-08-22 03:40:00,321.0640750693391
2023-08-22 03:50:00,318.96554843902805
2023-08-22 04:00:00,318.3902180375379
2023-08-22 04:10:00,317.252746766798
2023-08-22 04:20:00,315.2245838443889
2023-08-22 04:30:00,314.5329363420898
2023-08-22 04:40:00,314.60142458389305
2023-08-22 04:50:00,312.3683447271517
2023-08-22 05:00:00,312.5290136976728
2023-08-22 05:10:00,311.57580066686836
2023-08-22 05:20:00,310.67482866903293
2023-08-22 05:30:00,309.482509190859
2023-08-22 05:40:00,307.54153860002333
2023-08-22 05:50:00,306.56651382396643
2023-08-22 06:00:00,306.7417929695842
2023-08-22 06:10:00,305.578641656456
2023-08-22 06:20:00,304.65735045297305
2023-08-22 06:30:00,303.70701736383694
2023-08-22 06:40:00,302.75919058517275
2023-08-22 06:50:00,301.8290278310414
2023-08-22 07:00:00,301.958814244005
2023-08-22 07:10:00,300.90891420022723
2023-08-22 07:20:00,299.9590757177617
2023-08-22 07:30:00,298.86781010562214
2023-08-22 07:40:00,298.9293252358887
2023-08-22 07:50:00,297.9306345685379
2023-08-22 08:00:00,296.923415073888
2023-08-22 08:10:00,296.9804803557417
2023-08-22 08:20:00,296.0248445844473
2023-08-22 08:30:00,295.9197586685453
2023-08-22 08:40:00,294.8832114261306
2023-08-22 08:50:00,293.91555632417084
2023-08-22 09:00:00,293.9818991935415
2023-08-22 09:10:00,293.26841353813506
2023-08-22 09:20:00,293.2150973021925
2023-08-22 09:30:00,292.92366655774543
2023-08-22 09:40:00,291.68624555330825
2023-08-22 09:50:00,291.5831315925647
2023-08-22 10:00:00,291.79255236188516
2023-08-22 10:10:00,291.8076553195554
2023-08-22 10:20:00,292.8987624444379
2023-08-22 10:30:00,305.72994232550946
2023-08-22 10:40:00,316.2374008119935
2023-08-22 10:50:00,325.6362050228149
2023-08-22 11:00:00,333.69557675183984
2023-08-22 11:10:00,342.0100283609719
2023-08-22 11:20:00,348.5353473183297
2023-08-22 11:30:00,364.2298990177662
2023-08-22 11:40:00,370.42468661029204
2023-08-22 11:50:00,378.9731192391672
2023-08-22 12:00:00,378.4598342355069
2023-08-22 12:10:00,383.56134174797324
2023-08-22 12:20:00,380.40029220726433
2023-08-22 12:30:00,376.88584660585684
2023-08-22 12:40:00,368.435834323296
2023-08-22 12:50:00,361.62798875095086
2023-08-22 13:00:00,355.734721164932
2023-08-22 13:10:00,350.03645757829116
2023-08-22 13:20:00,345.27137374262026
2023-08-22 13:30:00,342.50301023091845
2023-08-22 13:40:00,337.0577813201369
2023-08-22 13:50:00,335.25219979308804
2023-08-22 14:00:00,333.82603837685195
2023-08-22 14:10:00,331.7225261676786
2023-08-22 14:20:00,331.1567287893263
2023-08-22 14:30:00,327.65486615361647
2023-08-22 14:40:00,327.21728332692544
2023-08-22 14:50:00,326.3569391833616
2023-08-22 15:00:00,324.25346557219416
2023-08-22 15:10:00,323.159167872407
2023-08-22 15:20:00,321.18503212111113
2023-08-22 15:30:00,317.4864507783542
2023-08-22 15:40:00,317.4960112774029
2023-08-22 15:50:00,315.4191293583578
2023-08-22 16:00:00,315.8737837730002
2023-08-22 16:10:00,312.06890541291307
2023-08-22 16:20:00,318.12339175644576
2023-08-22 16:30:00,315.63969828660436
2023-08-22 16:40:00,315.63969828660436
2023-08-22 16:50:00,314.4993314378488
2023-08-22 17:00:00,312.3724925226583
2023-08-22 17:10:00,316.2035846865675
2023-08-22 17:20:00,314.534100326379
2023-08-22 17:30:00,314.534100326379
2023-08-22 17:40:00,314.5391208574864
2023-08-22 17:50:00,314.5391208574864
2023-08-22 18:00:00,312.3766879245149
2023-08-22 18:10:00,311.4917222277295
2023-08-22 18:20:00,311.55671288033716
2023-08-22 18:30:00,310.56429094624093
2023-08-22 18:40:00,313.0793283745204
2023-08-22 18:50:00,310.68803146467985
2023-08-22 19:00:00,310.8433518843866
2023-08-22 19:10:00,309.49062898891896
2023-08-22 19:20:00,309.6636817788341
2023-08-22 19:30:00,311.27275058482365
2023-08-22 19:40:00,309.4793771749145
2023-08-22 19:50:00,308.5669695440037
2023-08-22 20:00:00,307.5857917822202
2023-08-22 20:10:00,307.7302791698365
2023-08-22 20:20:00,307.71259255215523
2023-08-22 20:30:00,307.73430716027104
2023-08-22 20:40:00,306.5804452726376
2023-08-22 20:50:00,305.7927457538043
2023-08-22 21:00:00,305.9096029763699
2023-08-22 21:10:00,305.7110805496369
2023-08-22 21:20:00,304.44678933728466
2023-08-22 21:30:00,304.7770854563914
2023-08-22 21:40:00,305.0955400472665
2023-08-22 21:50:00,304.526637101692
2023-08-22 22:00:00,304.5373448561554
2023-08-22 22:10:00,304.38006935174
2023-08-22 22:20:00,304.3227308259936
2023-08-22 22:30:00,304.3052249341997
2023-08-22 22:40:00,304.3255330509022
2023-08-22 22:50:00,305.2122255529765
2023-08-22 23:00:00,316.40203646280816
2023-08-22 23:10:00,328.57848364249537
2023-08-22 23:20:00,335.0269236032494
2023-08-22 23:30:00,342.1126491076227
2023-08-22 23:40:00,345.4299709855946
2023-08-22 23:50:00,350.863532297042
2023-08-23 00:00:00,364.3324616598849
2023-08-23 00:10:00,368.75605893173116
2023-08-23 00:20:00,372.0719278756128
2023-08-23 00:30:00,372.6858222439267
2023-08-23 00:40:00,370.6709147703041
2023-08-23 00:50:00,362.11132681795453
2023-08-23 01:00:00,356.40886662067436
2023-08-23 01:10:00,349.6634605205545
2023-08-23 01:20:00,344.89813585101786
2023-08-23 01:30:00,339.87997795656986
2023-08-23 01:40:00,338.99078688813836
2023-08-23 01:50:00,337.7095772565198
2023-08-23 02:00:00,334.1877265830644
2023-08-23 02:10:00,332.88733350853005
2023-08-23 02:20:00,332.04106065663524
2023-08-23 02:30:00,330.9618399233151
2023-08-23 02:40:00,331.2826723503438
2023-08-23 02:50:00,330.1192599648571
2023-08-23 03:00:00,329.06390761476956
2023-08-23 03:10:00,327.97415441166123
2023-08-23 03:20:00,325.6433904629363
2023-08-23 03:30:00,323.9205182152197
2023-08-23 03:40:00,318.7932546492613
2023-08-23 03:50:00,317.55763469883004
2023-08-23 04:00:00,315.6491482485934
2023-08-23 04:10:00,315.04059052523365
2023-08-23 04:20:00,312.99519004509324
2023-08-23 04:30:00,312.21969588055765
2023-08-23 04:40:00,311.294880078894
2023-08-23 04:50:00,310.43267731286136
2023-08-23 05:00:00,308.38724894194536
2023-08-23 05:10:00,307.4196293888491
2023-08-23 05:20:00,306.4168334466157
2023-08-23 05:30:00,305.5456209806135
2023-08-23 05:40:00,304.54757822858403
2023-08-23 05:50:00,303.60769094730733
2023-08-23 06:00:00,302.66807705977874
2023-08-23 06:10:00,301.6983911464646
2023-08-23 06:20:00,300.76001816715717
2023-08-23 06:30:00,299.9717112775455
2023-08-23 06:40:00,298.8279636259104
2023-08-23 06:50:00,297.9294618483681
2023-08-23 07:00:00,296.94146133984714
2023-08-23 07:10:00,295.97657494559735
2023-08-23 07:20:00,295.13107023156874
2023-08-23 07:30:00,295.254271546523
2023-08-23 07:40:00,294.20733613412506
2023-08-23 07:50:00,294.4104321276071
2023-08-23 08:00:00,293.4055337816552
2023-08-23 08:10:00,292.31733088719335
2023-08-23 08:20:00,291.32763114563505
2023-08-23 08:30:00,291.28498901589205
2023-08-23 08:40:00,291.28749718011045
2023-08-23 08:50:00,290.41410964908226
2023-08-23 09:00:00,294.2950922787996
2023-08-23 09:10:00,293.2184758026559
2023-08-23 09:20:00,293.1991929184185
2023-08-23 09:30:00,293.17753048135495
2023-08-23 09:40:00,293.316588995333
2023-08-23 09:50:00,293.4929722263741
2023-08-23 10:00:00,293.43492720037113
2023-08-23 10:10:00,298.48064724655416
2023-08-23 10:20:00,297.2594434531936
2023-08-23 10:30:00,298.2658095715205
2023-08-23 10:40:00,297.1170561775141
2023-08-23 10:50:00,302.90053757349193
2023-08-23 11:00:00,301.2713485073312
2023-08-23 11:10:00,316.06822667996624
2023-08-23 11:20:00,325.40693236476034
2023-08-23 11:30:00,330.8115635098968
2023-08-23 11:40:00,338.820373741997
2023-08-23 11:50:00,343.1069003110346
2023-08-23 12:00:00,349.27206319122325
2023-08-23 12:10:00,361.3270435156003
2023-08-23 12:20:00,367.3009611835051
2023-08-23 12:30:00,371.053733548235
2023-08-23 12:40:00,369.2076298119546
2023-08-23 12:50:00,367.6952048037425
2023-08-23 13:00:00,364.8222880718683
2023-08-23 13:10:00,355.83851242365637
2023-08-23 13:20:00,352.83913061157557
2023-08-23 13:30:00,350.76328658481634
2023-08-23 13:40:00,349.36153361801934
2023-08-23 13:50:00,346.9241885979805
2023-08-23 14:00:00,346.3441639137726
2023-08-23 14:10:00,346.4520656678226
2023-08-23 14:20:00,345.43787733068694
2023-08-23 14:30:00,344.15315210267977
2023-08-23 14:40:00,344.60327106472624
2023-08-23 14:50:00,344.60327106472624
2023-08-23 15:00:00,344.7270264435141
2023-08-23 15:10:00,343.4242836744734
2023-08-23 15:20:00,342.2754876791702
2023-08-23 15:30:00,342.65515877670884
2023-08-23 15:40:00,341.1731888847347
2023-08-23 15:50:00,341.76831996430957
2023-08-23 16:00:00,340.17418720057486
2023-08-23 16:10:00,339.4162423852189
2023-08-23 16:20:00,340.0795250113984
2023-08-23 16:30:00,338.87783503864785
2023-08-23 16:40:00,339.4376834100113
2023-08-23 16:50:00,339.42659050420235
2023-08-23 17:00:00,337.39803041741465
2023-08-23 17:10:00,337.95453439439507
2023-08-23 17:20:00,337.95453439439507
2023-08-23 17:30:00,336.7055572333646
2023-08-23 17:40:00,337.262061210345
2023-08-23 17:50:00,337.262061210345
2023-08-23 18:00:00,335.7353691737907
2023-08-23 18:10:00,339.69816220027786
2023-08-23 18:20:00,343.60170920555703
2023-08-23 18:30:00,344.0167183523834
2023-08-23 18:40:00,342.46771011668056
2023-08-23 18:50:00,342.5341342485842
2023-08-23 19:00:00,344.6322027846292
2023-08-23 19:10:00,343.68769462535664
2023-08-23 19:20:00,345.61878291485465
2023-08-23 19:30:00,343.37245760739864
2023-08-23 19:40:00,343.70497523540956
2023-08-23 19:50:00,342.2045471072265
2023-08-23 20:00:00,341.3096237092772
2023-08-23 20:10:00,343.754477760704
2023-08-23 20:20:00,342.51374663944887
2023-08-23 20:30:00,341.3096237092772
2023-08-23 20:40:00,341.5073314751106
2023-08-23 20:50:00,341.37630200374974
2023-08-23 21:00:00,341.3717633732713
2023-08-23 21:10:00,341.5009459117701
2023-08-23 21:20:00,339.8789858258074
2023-08-23 21:30:00,339.1364097866628
2023-08-23 21:40:00,339.4269721443342
2023-08-23 21:50:00,339.3639053945871
2023-08-23 22:00:00,339.28888249154363
2023-08-23 22:10:00,338.339262997555
2023-08-23 22:20:00,336.85198341568804
2023-08-23 22:30:00,337.7961122762079
2023-08-23 22:40:00,337.11923290651885
2023-08-23 22:50:00,337.1514614139482
2023-08-23 23:00:00,337.6393124651673
2023-08-23 23:10:00,337.6863620687598
2023-08-23 23:20:00,337.7422186938421
2023-08-23 23:30:00,338.04892431082106
2023-08-23 23:40:00,352.82524014216676
2023-08-23 23:50:00,364.8190270125574
2023-08-24 00:00:00,373.14582327120166
2023-08-24 00:10:00,380.42116481743005
2023-08-24 00:20:00,389.49513893582423
2023-08-24 00:30:00,394.5095613659056
2023-08-24 00:40:00,401.85915575390936
2023-08-24 00:50:00,405.69389739837123
2023-08-24 01:00:00,406.6524672670798
2023-08-24 01:10:00,402.47510703177363
2023-08-24 01:20:00,395.3104552985568
2023-08-24 01:30:00,392.84289573375224
2023-08-24 01:40:00,389.0739023281682
2023-08-24 01:50:00,387.70160343080636
2023-08-24 02:00:00,385.96095247770836
2023-08-24 02:10:00,387.0715537078229
2023-08-24 02:20:00,385.2792926894721
2023-08-24 02:30:00,385.52604915265505
2023-08-24 02:40:00,383.913805704289
2023-08-24 02:50:00,383.65975624666123
2023-08-24 03:00:00,384.1216092880181
2023-08-24 03:10:00,381.81044070430073
2023-08-24 03:20:00,382.2869641926329
2023-08-24 03:30:00,382.2869641926329
2023-08-24 03:40:00,382.2869641926329
2023-08-24 03:50:00,380.9609406062305
2023-08-24 04:00:00,380.1982413396455
2023-08-24 04:10:00,380.67417575579873
2023-08-24 04:20:00,379.2320801167259
2023-08-24 04:30:00,379.71515777860503
2023-08-24 04:40:00,378.1069131774201
2023-08-24 04:50:00,378.56876621877694
2023-08-24 05:00:00,380.74609178785124
2023-08-24 05:10:00,378.1037139436813
2023-08-24 05:20:00,377.22342186074525
2023-08-24 05:30:00,377.33952518564485
2023-08-24 05:40:00,377.29856895166085
2023-08-24 05:50:00,377.29856895166085
2023-08-24 06:00:00,376.66102003688394
2023-08-24 06:10:00,376.7902318294865
2023-08-24 06:20:00,376.76690676632785
2023-08-24 06:30:00,376.7537982986249
2023-08-24 06:40:00,375.2100062679937
2023-08-24 06:50:00,375.3261095928933
2023-08-24 07:00:00,375.3511829541398
2023-08-24 07:10:00,375.3511829541398
2023-08-24 07:20:00,374.437269548042
2023-08-24 07:30:00,374.5358083585108
2023-08-24 07:40:00,374.5334242919767
2023-08-24 07:50:00,373.6075807723239
2023-08-24 08:00:00,375.3409484370909
2023-08-24 08:10:00,373.6075807723239
2023-08-24 08:20:00,371.20359449215135
2023-08-24 08:30:00,364.89527541985444
2023-08-24 08:40:00,366.5652354547048
2023-08-24 08:50:00,365.4085294912746
2023-08-24 09:00:00,364.6737110834257
2023-08-24 09:10:00,363.87836587584576
2023-08-24 09:20:00,360.6490437078543
2023-08-24 09:30:00,360.4916720250283
2023-08-24 09:40:00,360.7856770675374
2023-08-24 09:50:00,357.5634927208186
2023-08-24 10:00:00,358.7612265430677
2023-08-24 10:10:00,355.3666044615335
2023-08-24 10:20:00,356.47417285230637
2023-08-24 10:30:00,355.0086725128862
2023-08-24 10:40:00,354.69565014730523
2023-08-24 10:50:00,355.2571513567091
2023-08-24 11:00:00,354.2381271083648
2023-08-24 11:10:00,354.81492189154375
2023-08-24 11:20:00,355.9283501049315
2023-08-24 11:30:00,363.7886941444409
2023-08-24 11:40:00,371.0206225124827
2023-08-24 11:50:00,379.6319366952962
2023-08-24 12:00:00,387.2912091436082
2023-08-24 12:10:00,390.5117710232027
2023-08-24 12:20:00,392.40574818190635
2023-08-24 12:30:00,395.32121869260743
2023-08-24 12:40:00,393.90534623410053
2023-08-24 12:50:00,390.8943551267932
2023-08-24 13:00:00,386.9322447057508
2023-08-24 13:10:00,384.16822699278845
2023-08-24 13:20:00,382.15453324950994
2023-08-24 13:30:00,377.3445170264116
2023-08-24 13:40:00,375.269271509785
2023-08-24 13:50:00,373.4511998669206
2023-08-24 14:00:00,371.3477741099004
2023-08-24 14:10:00,369.46410817849414
2023-08-24 14:20:00,369.26317275291615
2023-08-24 14:30:00,366.5193294467945
2023-08-24 14:40:00,366.4975137152156
2023-08-24 14:50:00,365.34080775178535
2023-08-24 15:00:00,364.60598934393647
2023-08-24 15:10:00,363.53932580927676
2023-08-24 15:20:00,360.6482306306777
2023-08-24 15:30:00,357.5210387316015
2023-08-24 15:40:00,355.54179881352104
2023-08-24 15:50:00,354.3187643529106
2023-08-24 16:00:00,353.5983432536105
2023-08-24 16:10:00,351.14825606333227
2023-08-24 16:20:00,350.8415900569597
2023-08-24 16:30:00,349.40619568675413
2023-08-24 16:40:00,348.2993245133784
2023-08-24 16:50:00,348.6874690083065
2023-08-24 17:00:00,347.3163059419451
2023-08-24 17:10:00,346.2407743189495
2023-08-24 17:20:00,343.81089875035354
2023-08-24 17:30:00,344.75587390464773
2023-08-24 17:40:00,343.36635044544363
2023-08-24 17:50:00,341.9356703362006
2023-08-24 18:00:00,342.58248793041366
2023-08-24 18:10:00,341.179754559737
2023-08-24 18:20:00,339.12585431654657
