ymdhm,pred_wl_jamsu
2023-07-18 13:00:00,634.3815741650924
2023-07-18 13:10:00,626.6802236249354
2023-07-18 13:20:00,634.3815741650924
2023-07-18 13:30:00,622.7721153080934
2023-07-18 13:40:00,621.9124147701649
2023-07-18 13:50:00,629.1544677919277
2023-07-18 14:00:00,616.6564043495438
2023-07-18 14:10:00,616.6564043495438
2023-07-18 14:20:00,616.6564043495438
2023-07-18 14:30:00,628.4224485892229
2023-07-18 14:40:00,626.9051621871804
2023-07-18 14:50:00,624.4419443239389
2023-07-18 15:00:00,626.113399109989
2023-07-18 15:10:00,626.113399109989
2023-07-18 15:20:00,624.7006375719901
2023-07-18 15:30:00,624.6762552419594
2023-07-18 15:40:00,622.6246973581397
2023-07-18 15:50:00,624.8087321329734
2023-07-18 16:00:00,630.9479486346842
2023-07-18 16:10:00,613.393926202702
2023-07-18 16:20:00,613.5428230450135
2023-07-18 16:30:00,613.8562724629058
2023-07-18 16:40:00,611.5990263021798
2023-07-18 16:50:00,611.5990263021798
2023-07-18 17:00:00,599.8329820625007
2023-07-18 17:10:00,604.2800535117772
2023-07-18 17:20:00,601.8168356485354
2023-07-18 17:30:00,604.2800535117772
2023-07-18 17:40:00,610.839615991672
2023-07-18 17:50:00,606.1396985996394
2023-07-18 18:00:00,600.7113355800032
2023-07-18 18:10:00,604.7491923503386
2023-07-18 18:20:00,604.6164943687456
2023-07-18 18:30:00,615.8226688697331
2023-07-18 18:40:00,602.8261717533651
2023-07-18 18:50:00,617.6018001784324
2023-07-18 19:00:00,602.2745354297776
2023-07-18 19:10:00,608.282243817679
2023-07-18 19:20:00,613.5769893448364
2023-07-18 19:30:00,608.8907094477662
2023-07-18 19:40:00,621.966317283501
2023-07-18 19:50:00,621.5120336412496
2023-07-18 20:00:00,612.2389041315375
2023-07-18 20:10:00,619.9863203805586
2023-07-18 20:20:00,619.9863203805586
2023-07-18 20:30:00,625.360800702336
2023-07-18 20:40:00,629.0544714691031
2023-07-18 20:50:00,626.1587841598301
2023-07-18 21:00:00,623.6528380301708
2023-07-18 21:10:00,622.4095273052726
2023-07-18 21:20:00,635.7234496167138
2023-07-18 21:30:00,625.3243318992777
2023-07-18 21:40:00,630.7860400346325
2023-07-18 21:50:00,630.7860400346325
2023-07-18 22:00:00,634.3492910438101
2023-07-18 22:10:00,634.3492910438101
2023-07-18 22:20:00,635.4797545117626
2023-07-18 22:30:00,638.043075528183
2023-07-18 22:40:00,634.1155143903225
2023-07-18 22:50:00,632.5172743956734
2023-07-18 23:00:00,643.799169719809
2023-07-18 23:10:00,631.0490928974036
2023-07-18 23:20:00,632.5172743956734
2023-07-18 23:30:00,631.0490928974036
2023-07-18 23:40:00,631.0490928974036
2023-07-18 23:50:00,629.5694725321814
2023-07-19 00:00:00,624.6034750539764
2023-07-19 00:10:00,626.0716565522462
2023-07-19 00:20:00,621.9893071382119
2023-07-19 00:30:00,624.2730511327214
2023-07-19 00:40:00,622.9516458786593
2023-07-19 00:50:00,622.9516458786593
2023-07-19 01:00:00,620.5637264434673
2023-07-19 01:10:00,622.8474704379769
2023-07-19 01:20:00,620.5637264434673
2023-07-19 01:30:00,622.8474704379769
2023-07-19 01:40:00,574.9394206484718
2023-07-19 01:50:00,557.3732088740702
2023-07-19 02:00:00,554.1669834529373
2023-07-19 02:10:00,608.3882751945106
2023-07-19 02:20:00,626.1004576600802
2023-07-19 02:30:00,622.5956336992498
2023-07-19 02:40:00,617.0533969827504
2023-07-19 02:50:00,613.852677061504
2023-07-19 03:00:00,613.2860885182827
2023-07-19 03:10:00,616.4868084395291
2023-07-19 03:20:00,613.2860885182827
2023-07-19 03:30:00,616.7909124791131
2023-07-19 03:40:00,613.2860885182827
2023-07-19 03:50:00,622.0290451560285
2023-07-19 04:00:00,615.0740469015301
2023-07-19 04:10:00,611.848944650253
2023-07-19 04:20:00,610.3636476694602
2023-07-19 04:30:00,610.0844645810522
2023-07-19 04:40:00,608.4054154438444
2023-07-19 04:50:00,605.4745020812006
2023-07-19 05:00:00,604.0643714252359
2023-07-19 05:10:00,604.0643714252359
2023-07-19 05:20:00,599.2405494080828
2023-07-19 05:30:00,599.2405494080828
2023-07-19 05:40:00,596.9833032473567
2023-07-19 05:50:00,596.9833032473567
2023-07-19 06:00:00,605.2276059019057
2023-07-19 06:10:00,595.1159519993081
2023-07-19 06:20:00,596.2849083878579
2023-07-19 06:30:00,596.2849083878579
2023-07-19 06:40:00,595.1544449199052
2023-07-19 06:50:00,603.897401557651
2023-07-19 07:00:00,595.5399010854268
2023-07-19 07:10:00,596.1265377020071
2023-07-19 07:20:00,595.2357970458428
2023-07-19 07:30:00,606.5401038838986
2023-07-19 07:40:00,597.7971472461528
2023-07-19 07:50:00,603.2076058798863
2023-07-19 08:00:00,620.4657356729888
2023-07-19 08:10:00,614.9284140044471
2023-07-19 08:20:00,614.674337021393
2023-07-19 08:30:00,628.3483094390908
2023-07-19 08:40:00,624.7327747821117
2023-07-19 08:50:00,629.1921229460669
2023-07-19 09:00:00,641.4629011546668
2023-07-19 09:10:00,643.3031484602413
2023-07-19 09:20:00,641.1805152742367
2023-07-19 09:30:00,640.5938786576563
2023-07-19 09:40:00,640.9508206212132
2023-07-19 09:50:00,640.1146119619407
2023-07-19 10:00:00,637.4359129225289
2023-07-19 10:10:00,639.7717804948096
2023-07-19 10:20:00,640.1043401283358
2023-07-19 10:30:00,639.7717804948096
2023-07-19 10:40:00,636.6911616745117
2023-07-19 10:50:00,640.1959856353421
2023-07-19 11:00:00,635.5588826785611
2023-07-19 11:10:00,639.0637066393915
2023-07-19 11:20:00,635.2263230450349
2023-07-19 11:30:00,642.0115085028835
2023-07-19 11:40:00,643.9626928638669
2023-07-19 11:50:00,643.9692796827807
2023-07-19 12:00:00,627.688396827163
2023-07-19 12:10:00,624.1835728663326
2023-07-19 12:20:00,624.1835728663326
2023-07-19 12:30:00,627.688396827163
2023-07-19 12:40:00,624.1835728663326
2023-07-19 12:50:00,625.6844764823157
2023-07-19 13:00:00,613.7121550825723
2023-07-19 13:10:00,613.7121550825723
2023-07-19 13:20:00,613.7121550825723
2023-07-19 13:30:00,615.616343054567
2023-07-19 13:40:00,614.1154394385838
2023-07-19 13:50:00,615.616343054567
2023-07-19 14:00:00,610.3603326339456
2023-07-19 14:10:00,616.9455614529563
2023-07-19 14:20:00,616.5422770969448
2023-07-19 14:30:00,611.3819792695355
2023-07-19 14:40:00,627.5253930911493
2023-07-19 14:50:00,579.711705846427
2023-07-19 15:00:00,605.3346518492948
2023-07-19 15:10:00,605.3346518492948
2023-07-19 15:20:00,611.7175484191945
2023-07-19 15:30:00,621.1540337300155
2023-07-19 15:40:00,611.7175484191945
2023-07-19 15:50:00,615.1207642991075
2023-07-19 16:00:00,614.0278455929222
2023-07-19 16:10:00,615.2357213912599
2023-07-19 16:20:00,612.5279012901444
2023-07-19 16:30:00,602.6773272497353
2023-07-19 16:40:00,610.0556709380586
2023-07-19 16:50:00,610.5938859796154
2023-07-19 17:00:00,609.3894403647529
2023-07-19 17:10:00,609.7028897826452
2023-07-19 17:20:00,593.4398935492087
2023-07-19 17:30:00,605.2010864732158
2023-07-19 17:40:00,594.4409621993755
2023-07-19 17:50:00,593.7616177658795
2023-07-19 18:00:00,591.7775008349757
2023-07-19 18:10:00,593.7616177658795
2023-07-19 18:20:00,580.0412713103889
2023-07-19 18:30:00,590.6720007664434
2023-07-19 18:40:00,594.2307566044409
2023-07-19 18:50:00,592.2466396735372
2023-07-19 19:00:00,581.7734867577265
2023-07-19 19:10:00,589.8644677230839
2023-07-19 19:20:00,560.4440806545533
2023-07-19 19:30:00,593.9092378686165
2023-07-19 19:40:00,585.8182569032591
2023-07-19 19:50:00,582.082890034369
2023-07-19 20:00:00,577.5567223824082
2023-07-19 20:10:00,586.0902494133042
2023-07-19 20:20:00,575.3837128750359
2023-07-19 20:30:00,509.2041205700767
2023-07-19 20:40:00,516.6933229706872
2023-07-19 20:50:00,488.8890572073358
2023-07-19 21:00:00,490.2598148809614
2023-07-19 21:10:00,478.4986219569544
2023-07-19 21:20:00,502.6190868534106
2023-07-19 21:30:00,507.61108451950895
2023-07-19 21:40:00,478.8945063386779
2023-07-19 21:50:00,487.3051673527584
2023-07-19 22:00:00,476.9652207982262
2023-07-19 22:10:00,476.60963469137573
2023-07-19 22:20:00,481.76914516101306
2023-07-19 22:30:00,502.43035454532827
2023-07-19 22:40:00,503.04681988681085
2023-07-19 22:50:00,511.6517989786382
2023-07-19 23:00:00,501.8389440884732
2023-07-19 23:10:00,499.59438693976983
2023-07-19 23:20:00,501.00714847776885
2023-07-19 23:30:00,500.03389047147266
2023-07-19 23:40:00,500.03389047147266
2023-07-19 23:50:00,489.7184889422704
2023-07-20 00:00:00,492.26682060189404
2023-07-20 00:10:00,489.6897382640155
2023-07-20 00:20:00,485.89855088202654
2023-07-20 00:30:00,478.60487987594075
2023-07-20 00:40:00,475.75303289813957
2023-07-20 00:50:00,477.7906348989835
2023-07-20 01:00:00,470.0185306615438
2023-07-20 01:10:00,470.5325287880138
2023-07-20 01:20:00,470.5325287880138
2023-07-20 01:30:00,470.7651765105622
2023-07-20 01:40:00,471.27917463703216
2023-07-20 01:50:00,467.90388028724317
2023-07-20 02:00:00,463.80116485123375
2023-07-20 02:10:00,452.7024170520597
2023-07-20 02:20:00,452.7024170520597
2023-07-20 02:30:00,452.7024170520597
2023-07-20 02:40:00,449.47041104325797
2023-07-20 02:50:00,449.47041104325797
2023-07-20 03:00:00,444.1037243803256
2023-07-20 03:10:00,444.1037243803256
2023-07-20 03:20:00,444.1037243803256
2023-07-20 03:30:00,444.1037243803256
2023-07-20 03:40:00,444.1037243803256
2023-07-20 03:50:00,444.1037243803256
2023-07-20 04:00:00,447.738074770257
2023-07-20 04:10:00,465.73385779559453
2023-07-20 04:20:00,441.3206029921509
2023-07-20 04:30:00,454.73411995542267
2023-07-20 04:40:00,462.8898617903497
2023-07-20 04:50:00,436.7009839945062
2023-07-20 05:00:00,449.7627824265763
2023-07-20 05:10:00,446.3935299312648
2023-07-20 05:20:00,446.3935299312648
2023-07-20 05:30:00,445.98062264532217
2023-07-20 05:40:00,431.77206191730943
2023-07-20 05:50:00,446.5983404185802
2023-07-20 06:00:00,428.5031123356256
2023-07-20 06:10:00,443.3293908368964
2023-07-20 06:20:00,443.3293908368964
2023-07-20 06:30:00,443.3293908368964
2023-07-20 06:40:00,443.3293908368964
2023-07-20 06:50:00,429.5500656700818
2023-07-20 07:00:00,449.60549893282735
2023-07-20 07:10:00,440.9031236407673
2023-07-20 07:20:00,457.84772104405226
2023-07-20 07:30:00,441.99340928309397
2023-07-20 07:40:00,441.1509535248244
2023-07-20 07:50:00,487.53751293349217
2023-07-20 08:00:00,505.40908623491293
2023-07-20 08:10:00,486.127489491369
2023-07-20 08:20:00,486.127489491369
2023-07-20 08:30:00,505.40908623491293
2023-07-20 08:40:00,510.3225060740367
2023-07-20 08:50:00,493.62315482252495
2023-07-20 09:00:00,502.14717162643575
2023-07-20 09:10:00,502.14717162643575
2023-07-20 09:20:00,519.6157870278628
2023-07-20 09:30:00,500.29095077019235
2023-07-20 09:40:00,447.76328566465077
2023-07-20 09:50:00,456.98291803923587
2023-07-20 10:00:00,460.656729315178
2023-07-20 10:10:00,463.6967840718557
2023-07-20 10:20:00,464.0952251823099
2023-07-20 10:30:00,462.4008263281154
2023-07-20 10:40:00,463.56366178027463
2023-07-20 10:50:00,458.1999240462272
2023-07-20 11:00:00,455.4507926218567
2023-07-20 11:10:00,458.87046106867444
2023-07-20 11:20:00,460.81453035590414
2023-07-20 11:30:00,446.2888509200994
2023-07-20 11:40:00,456.1221659564397
2023-07-20 11:50:00,451.6525886541468
2023-07-20 12:00:00,451.9732140727537
2023-07-20 12:10:00,448.860913051134
2023-07-20 12:20:00,447.36000943515074
2023-07-20 12:30:00,448.860913051134
2023-07-20 12:40:00,446.11514504651404
2023-07-20 12:50:00,444.6142414305308
2023-07-20 13:00:00,456.22295042043476
2023-07-20 13:10:00,465.14816011198667
2023-07-20 13:20:00,454.9023774552959
2023-07-20 13:30:00,462.8303637768256
2023-07-20 13:40:00,447.1274299971239
2023-07-20 13:50:00,449.66375474469214
2023-07-20 14:00:00,440.1053321520365
2023-07-20 14:10:00,445.38215262420306
2023-07-20 14:20:00,441.8871261602386
2023-07-20 14:30:00,441.8871261602386
2023-07-20 14:40:00,443.9627186747057
2023-07-20 14:50:00,440.9152702077218
2023-07-20 15:00:00,437.5479259193391
2023-07-20 15:10:00,441.5225884119261
2023-07-20 15:20:00,438.65045472667646
2023-07-20 15:30:00,449.0830890810598
2023-07-20 15:40:00,447.7622931037518
2023-07-20 15:50:00,447.7622931037518
2023-07-20 16:00:00,446.29990623421014
2023-07-20 16:10:00,439.3544892335371
2023-07-20 16:20:00,436.6133674406988
2023-07-20 16:30:00,436.1968745915523
2023-07-20 16:40:00,432.19699406580105
2023-07-20 16:50:00,430.76575959855523
2023-07-20 17:00:00,402.51232366367947
2023-07-20 17:10:00,393.2575003762411
2023-07-20 17:20:00,393.6953554504096
2023-07-20 17:30:00,393.2824481644669
2023-07-20 17:40:00,393.2824481644669
2023-07-20 17:50:00,393.5958975823592
2023-07-20 18:00:00,390.247026286357
2023-07-20 18:10:00,390.247026286357
2023-07-20 18:20:00,393.03508587509265
2023-07-20 18:30:00,393.03508587509265
2023-07-20 18:40:00,394.2556387671918
2023-07-20 18:50:00,394.75780995423736
2023-07-20 19:00:00,394.20617363064997
2023-07-20 19:10:00,395.78081253774377
2023-07-20 19:20:00,392.27038696529445
2023-07-20 19:30:00,396.21432786190974
2023-07-20 19:40:00,396.21432786190974
2023-07-20 19:50:00,394.63968895481594
2023-07-20 20:00:00,398.08361966289334
2023-07-20 20:10:00,399.0063982192496
2023-07-20 20:20:00,398.5777989233178
2023-07-20 20:30:00,401.33660390708764
2023-07-20 20:40:00,409.83794218443774
2023-07-20 20:50:00,416.57329465966626
2023-07-20 21:00:00,415.5834261351947
2023-07-20 21:10:00,423.66381631388396
2023-07-20 21:20:00,427.3970383342962
2023-07-20 21:30:00,433.37481234771786
2023-07-20 21:40:00,462.3357599033246
2023-07-20 21:50:00,467.06499196125054
2023-07-20 22:00:00,470.0852287153398
2023-07-20 22:10:00,469.2064203226098
2023-07-20 22:20:00,465.9443736370666
2023-07-20 22:30:00,473.097389332947
2023-07-20 22:40:00,470.31483950352685
2023-07-20 22:50:00,458.0095182284216
2023-07-20 23:00:00,463.38451647088186
2023-07-20 23:10:00,438.7607241881281
2023-07-20 23:20:00,434.3144669446929
2023-07-20 23:30:00,432.51369540313704
2023-07-20 23:40:00,442.7165793344886
2023-07-20 23:50:00,439.1562496518502
2023-07-21 00:00:00,432.0340816162872
2023-07-21 00:10:00,431.57391918700284
2023-07-21 00:20:00,431.1574263378563
2023-07-21 00:30:00,431.1574263378563
2023-07-21 00:40:00,431.1574263378563
2023-07-21 00:50:00,426.6631243237904
2023-07-21 01:00:00,426.55894888310803
2023-07-21 01:10:00,426.55894888310803
2023-07-21 01:20:00,425.14362413752485
2023-07-21 01:30:00,419.09418592742605
2023-07-21 01:40:00,416.80230923368947
2023-07-21 01:50:00,415.55176062994
2023-07-21 02:00:00,413.5992132094375
2023-07-21 02:10:00,412.66066627980194
2023-07-21 02:20:00,404.6325758631587
2023-07-21 02:30:00,404.2422708614672
2023-07-21 02:40:00,402.92169789632834
2023-07-21 02:50:00,401.88061080875144
2023-07-21 03:00:00,401.31402226553007
2023-07-21 03:10:00,397.7990495742497
2023-07-21 03:20:00,398.31304770071966
2023-07-21 03:30:00,398.31304770071966
2023-07-21 03:40:00,398.31304770071966
2023-07-21 03:50:00,396.4379427437737
2023-07-21 04:00:00,396.89810517305807
2023-07-21 04:10:00,391.98783191520926
2023-07-21 04:20:00,393.3578539194892
2023-07-21 04:30:00,393.039602917743
2023-07-21 04:40:00,388.0370663553162
2023-07-21 04:50:00,414.5993494317859
2023-07-21 05:00:00,382.4467616137036
2023-07-21 05:10:00,384.7694957764409
2023-07-21 05:20:00,377.9806361310099
2023-07-21 05:30:00,385.2080424332081
2023-07-21 05:40:00,378.7555869669497
2023-07-21 05:50:00,378.3254233466367
2023-07-21 06:00:00,378.1700534319034
2023-07-21 06:10:00,378.1700534319034
2023-07-21 06:20:00,378.1700534319034
2023-07-21 06:30:00,377.39606406131867
2023-07-21 06:40:00,377.39606406131867
2023-07-21 06:50:00,383.95852195167794
2023-07-21 07:00:00,387.74124097159995
2023-07-21 07:10:00,412.84012985039396
2023-07-21 07:20:00,387.74124097159995
2023-07-21 07:30:00,384.3711691164301
2023-07-21 07:40:00,387.0916183880952
2023-07-21 07:50:00,385.9853873291867
2023-07-21 08:00:00,382.90598315407516
2023-07-21 08:10:00,380.216807632208
2023-07-21 08:20:00,377.8368455277112
2023-07-21 08:30:00,411.02671537186257
2023-07-21 08:40:00,372.19864886233324
2023-07-21 08:50:00,374.3928658993519
2023-07-21 09:00:00,378.04462664259813
2023-07-21 09:10:00,381.36297259776023
2023-07-21 09:20:00,396.9843787926524
2023-07-21 09:30:00,393.99311095852534
2023-07-21 09:40:00,404.62519432974614
2023-07-21 09:50:00,412.3589534221063
2023-07-21 10:00:00,424.37194492789405
2023-07-21 10:10:00,435.4966470047125
2023-07-21 10:20:00,443.8499198012974
2023-07-21 10:30:00,439.99382421698476
2023-07-21 10:40:00,455.6143398653704
2023-07-21 10:50:00,453.2882988477886
2023-07-21 11:00:00,445.3310682391903
2023-07-21 11:10:00,443.39030418096576
2023-07-21 11:20:00,438.8745176531256
2023-07-21 11:30:00,438.8745176531256
2023-07-21 11:40:00,442.9777833481565
2023-07-21 11:50:00,434.21747606492943
2023-07-21 12:00:00,397.09161178536107
2023-07-21 12:10:00,398.0054507772863
2023-07-21 12:20:00,396.20820374903406
2023-07-21 12:30:00,399.52273717932866
2023-07-21 12:40:00,395.4342143784493
2023-07-21 12:50:00,398.2072144729109
2023-07-21 13:00:00,392.34392437233197
2023-07-21 13:10:00,394.66435527334596
2023-07-21 13:20:00,391.34982184305136
2023-07-21 13:30:00,388.8329845189423
2023-07-21 13:40:00,391.8855919803479
2023-07-21 13:50:00,384.39361391886956
2023-07-21 14:00:00,379.01431289124145
2023-07-21 14:10:00,374.1668589823808
2023-07-21 14:20:00,373.86133839615286
2023-07-21 14:30:00,377.7575540168537
2023-07-21 14:40:00,382.49924862648317
2023-07-21 14:50:00,382.0343119549548
2023-07-21 15:00:00,375.7297030774023
2023-07-21 15:10:00,377.6773934603193
2023-07-21 15:20:00,375.1937152850032
2023-07-21 15:30:00,372.35580148310663
2023-07-21 15:40:00,372.35580148310663
2023-07-21 15:50:00,372.9174858253996
2023-07-21 16:00:00,374.1074105635107
2023-07-21 16:10:00,373.1111163079001
2023-07-21 16:20:00,372.8455898082372
2023-07-21 16:30:00,371.8102830994589
2023-07-21 16:40:00,372.8455898082372
2023-07-21 16:50:00,369.88895404664936
2023-07-21 17:00:00,372.8455898082372
2023-07-21 17:10:00,400.47802362435465
2023-07-21 17:20:00,357.37216493699407
2023-07-21 17:30:00,399.7067304687083
2023-07-21 17:40:00,355.3097246391909
2023-07-21 17:50:00,365.75657776951476
2023-07-21 18:00:00,367.14449592753476
2023-07-21 18:10:00,363.8848337013452
2023-07-21 18:20:00,372.97952531470474
2023-07-21 18:30:00,362.62282851425846
2023-07-21 18:40:00,366.5923708984766
2023-07-21 18:50:00,367.23714079539144
2023-07-21 19:00:00,362.8922236532368
2023-07-21 19:10:00,358.9043684908685
2023-07-21 19:20:00,358.1739471340725
2023-07-21 19:30:00,351.7210161943702
2023-07-21 19:40:00,391.40095172543505
2023-07-21 19:50:00,391.7726423692147
2023-07-21 20:00:00,364.62252661957007
2023-07-21 20:10:00,396.96135293059876
2023-07-21 20:20:00,357.1895516536537
2023-07-21 20:30:00,383.37823005087137
2023-07-21 20:40:00,355.21517234405127
2023-07-21 20:50:00,383.73253569971524
2023-07-21 21:00:00,355.69759687138765
2023-07-21 21:10:00,360.696459526118
2023-07-21 21:20:00,357.3072450163445
2023-07-21 21:30:00,363.8673581807652
2023-07-21 21:40:00,361.6377402766071
2023-07-21 21:50:00,365.58318143701723
2023-07-21 22:00:00,369.9551834748254
2023-07-21 22:10:00,374.8210448720323
2023-07-21 22:20:00,388.6593023635843
2023-07-21 22:30:00,396.58718627626587
2023-07-21 22:40:00,399.1187192603994
2023-07-21 22:50:00,403.99613664948447
2023-07-21 23:00:00,401.2726006444046
2023-07-21 23:10:00,408.39478330912254
2023-07-21 23:20:00,409.20684734169714
2023-07-21 23:30:00,401.99928867419385
2023-07-21 23:40:00,397.8644245388417
2023-07-21 23:50:00,392.28393467706627
2023-07-22 00:00:00,391.7340583886793
2023-07-22 00:10:00,387.8418638401993
2023-07-22 00:20:00,382.77207305449764
2023-07-22 00:30:00,383.43624886250024
2023-07-22 00:40:00,379.51755853337255
2023-07-22 00:50:00,380.1416699840676
2023-07-22 01:00:00,377.0436606266234
2023-07-22 01:10:00,376.986525373918
2023-07-22 01:20:00,374.4114845456935
2023-07-22 01:30:00,367.86186995760363
2023-07-22 01:40:00,367.65202606695726
2023-07-22 01:50:00,365.6338793482892
2023-07-22 02:00:00,363.29523415659446
2023-07-22 02:10:00,360.5272050205624
2023-07-22 02:20:00,356.3600070161149
2023-07-22 02:30:00,355.0981862608414
2023-07-22 02:40:00,353.55696581343517
2023-07-22 02:50:00,350.6264344836075
2023-07-22 03:00:00,352.63267584695984
2023-07-22 03:10:00,346.4973217609322
2023-07-22 03:20:00,343.7858184803896
2023-07-22 03:30:00,344.86084705792854
2023-07-22 03:40:00,349.6629564853192
2023-07-22 03:50:00,341.8713335587907
2023-07-22 04:00:00,341.3352505716377
2023-07-22 04:10:00,343.22682442449684
2023-07-22 04:20:00,339.0648481686893
2023-07-22 04:30:00,345.4705124953772
2023-07-22 04:40:00,336.0191582003294
2023-07-22 04:50:00,333.62703111226557
2023-07-22 05:00:00,332.4869532013639
2023-07-22 05:10:00,332.4869532013639
2023-07-22 05:20:00,332.4869532013639
2023-07-22 05:30:00,330.55599695290505
2023-07-22 05:40:00,327.05706937666673
2023-07-22 05:50:00,334.32042517024496
2023-07-22 06:00:00,328.49635543174054
2023-07-22 06:10:00,326.41543796623506
2023-07-22 06:20:00,328.35957470734456
2023-07-22 06:30:00,329.95473457182936
2023-07-22 06:40:00,329.95473457182936
2023-07-22 06:50:00,335.8188493902406
2023-07-22 07:00:00,338.4922956886577
2023-07-22 07:10:00,334.76246410183484
2023-07-22 07:20:00,344.30384628165814
2023-07-22 07:30:00,336.5351661183197
2023-07-22 07:40:00,342.82670370495623
2023-07-22 07:50:00,337.0951332805089
2023-07-22 08:00:00,338.74466149702715
2023-07-22 08:10:00,330.84014046294067
2023-07-22 08:20:00,333.79910516434205
2023-07-22 08:30:00,330.3327038820564
2023-07-22 08:40:00,333.3749000238096
2023-07-22 08:50:00,337.27635702076196
2023-07-22 09:00:00,329.0239290555345
2023-07-22 09:10:00,326.73446998483195
2023-07-22 09:20:00,328.3772574094998
2023-07-22 09:30:00,327.6576978312672
2023-07-22 09:40:00,329.35019752086555
2023-07-22 09:50:00,337.5406559300368
2023-07-22 10:00:00,341.9146470653743
2023-07-22 10:10:00,342.435813898346
2023-07-22 10:20:00,354.07092209599597
2023-07-22 10:30:00,375.5806129299823
2023-07-22 10:40:00,386.11320901201145
2023-07-22 10:50:00,392.34205615310054
2023-07-22 11:00:00,406.1338346131348
2023-07-22 11:10:00,403.11987824420873
2023-07-22 11:20:00,412.71379757949967
2023-07-22 11:30:00,410.20262172174654
2023-07-22 11:40:00,408.62993574218035
2023-07-22 11:50:00,405.2770296738566
2023-07-22 12:00:00,370.90260386734565
2023-07-22 12:10:00,372.2948258449712
2023-07-22 12:20:00,370.8310443092749
2023-07-22 12:30:00,372.1938868714652
2023-07-22 12:40:00,371.4706776219592
2023-07-22 12:50:00,372.83352018414956
2023-07-22 13:00:00,363.5734773476477
2023-07-22 13:10:00,364.1364938599453
2023-07-22 13:20:00,364.1364938599453
2023-07-22 13:30:00,361.5602676972104
2023-07-22 13:40:00,363.6907000484542
2023-07-22 13:50:00,365.44093241597346
2023-07-22 14:00:00,355.7955121305962
2023-07-22 14:10:00,354.7338396580944
2023-07-22 14:20:00,356.6095074397862
2023-07-22 14:30:00,352.7221522365328
2023-07-22 14:40:00,358.63951441245865
2023-07-22 14:50:00,354.85215681557617
2023-07-22 15:00:00,349.55332991390804
2023-07-22 15:10:00,351.44610522615204
2023-07-22 15:20:00,352.98693596692135
2023-07-22 15:30:00,352.98693596692135
2023-07-22 15:40:00,348.9387689543132
2023-07-22 15:50:00,347.82870242919245
2023-07-22 16:00:00,345.7939453738735
2023-07-22 16:10:00,347.30989736182073
2023-07-22 16:20:00,348.67273992401107
2023-07-22 16:30:00,347.30989736182073
2023-07-22 16:40:00,347.7164238386234
2023-07-22 16:50:00,347.7164238386234
2023-07-22 17:00:00,346.3535812764331
2023-07-22 17:10:00,347.34771844467764
2023-07-22 17:20:00,348.55202205544657
2023-07-22 17:30:00,352.2517019607434
2023-07-22 17:40:00,355.2165443193411
2023-07-22 17:50:00,354.59491304874433
2023-07-22 18:00:00,353.72011747171786
2023-07-22 18:10:00,353.24791089383024
2023-07-22 18:20:00,354.81534997266476
2023-07-22 18:30:00,353.0651176051455
2023-07-22 18:40:00,351.70227504295514
2023-07-22 18:50:00,353.71463793735415
2023-07-22 19:00:00,353.1723047015343
2023-07-22 19:10:00,353.1723047015343
2023-07-22 19:20:00,353.1723047015343
2023-07-22 19:30:00,354.86159769606394
2023-07-22 19:40:00,356.2940788726696
2023-07-22 19:50:00,356.4345701450537
2023-07-22 20:00:00,352.31595904185457
2023-07-22 20:10:00,351.30787783265237
2023-07-22 20:20:00,349.2088278815113
2023-07-22 20:30:00,348.5900668593957
2023-07-22 20:40:00,346.9337282578585
2023-07-22 20:50:00,344.73703083030205
2023-07-22 21:00:00,345.39160990204294
2023-07-22 21:10:00,341.7283346369676
2023-07-22 21:20:00,340.1275473750045
2023-07-22 21:30:00,340.15174133756597
2023-07-22 21:40:00,342.9620569454653
2023-07-22 21:50:00,342.58455834485227
2023-07-22 22:00:00,347.961550007076
2023-07-22 22:10:00,352.5239215141333
2023-07-22 22:20:00,372.09671422525537
2023-07-22 22:30:00,378.62449623172955
2023-07-22 22:40:00,390.2385197988119
2023-07-22 22:50:00,396.37650874015026
2023-07-22 23:00:00,409.96230326303015
2023-07-22 23:10:00,411.31734304181225
2023-07-22 23:20:00,417.1047034288394
2023-07-22 23:30:00,417.1047034288394
2023-07-22 23:40:00,419.4194360496692
2023-07-22 23:50:00,420.5785266812227
2023-07-23 00:00:00,413.25228582823905
2023-07-23 00:10:00,413.07825274739025
2023-07-23 00:20:00,411.89264365315813
2023-07-23 00:30:00,406.63863614168474
2023-07-23 00:40:00,406.6539171173106
2023-07-23 00:50:00,406.1226575727402
2023-07-23 01:00:00,406.6539171173106
2023-07-23 01:10:00,401.2388278596675
2023-07-23 01:20:00,405.0879363041026
2023-07-23 01:30:00,399.6104134167919
2023-07-23 01:40:00,392.4490398767225
2023-07-23 01:50:00,391.49127529514357
2023-07-23 02:00:00,383.6719722017968
2023-07-23 02:10:00,379.1289715944373
2023-07-23 02:20:00,379.25571405442054
2023-07-23 02:30:00,377.19487356414976
2023-07-23 02:40:00,374.537097912493
2023-07-23 02:50:00,373.26444397040916
2023-07-23 03:00:00,371.26980211216386
2023-07-23 03:10:00,368.8187237649185
2023-07-23 03:20:00,368.29829740715843
2023-07-23 03:30:00,367.556903009645
2023-07-23 03:40:00,365.36776607733077
2023-07-23 03:50:00,363.6700555944297
2023-07-23 04:00:00,361.24554055973755
